,title,category_id,views,likes,favorites,comments,date,duration,tags
182,アイドル,10,12334676,235691,0,NaN,2023-04-11T10:00:36Z,214,"['YOASOBI', 'Ayase', 'アイドル']"
183,엄청난 스마트폰 케이스 만들기,26,1510479,24939,0,NaN,2023-04-14T09:00:41Z,489,"['사나고', '3D펜', '3Dpen', '만들기', 'making', '3d프린터', '3Dprinting']"
184,망할 줄 알았던 '조립식 완구' 공장.. 어떻게 54년 살아 남았을까｜크랩,25,1270796,16145,0,NaN,2023-04-14T08:00:09Z,713,"['크랩', '프라모델', '아카데미과학', '건담', '건프라', '금형', '공장', '공정', '김명관', '김순환', '미니크래프트', '서바이벌', '장난감', '어른이', '어린이', '어른장난감', '어른취미', '과학의날', '물로켓', '글라이더', '고무동력기', '모형글라이더', '모형항공기대회', '축소모형', '미니어처', '미니어쳐', '국군의날', '군사', '탱크', '전투기', '에어소프트건', '무선모형', '미니카', '과학상자', '전자키트', '과학도구', '과학교구']"
185,[EN/JP/ES] 편한 동생들은 핑계고,23,5328486,228481,0,NaN,2023-04-11T09:00:12Z,2882,NaN
186,[뮤뱅 원테이크 4K] 아이브(IVE) 'I AM' 4K Bonus Ver. @뮤직뱅크(Music Bank) 230414,10,1963661,50846,0,NaN,2023-04-14T10:30:12Z,199,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '뮤뱅', '뮤직뱅크', '아이브', 'ive', '스타쉽', '가을', '유진', '레이', '원영', '리즈', '이서', 'GAEUL', 'ガウル', 'YUJIN', 'ユジン', 'REI', 'レイ', 'WONYOUNG', 'ウォニョン', 'LIZ', 'リズ', 'LEESEO', 'イソ', 'iam', '아이엠 뮤뱅', '아이브 뮤뱅', '뮤직뱅크 아이브', 'ive musicbank', 'ive i am', 'musicbank ive', 'ive iam', '아이엠 아이브', '아이브 아이엠', '뮤뱅 아이브', 'I AM', 'I AM ive', 'musicbank After LIKE', 'I am', 'musicbank afterlike', '원테이크', '뮤뱅 원테이크', '짐벌캠']"
187,"박지현, 못난놈 (진성) | 더 트롯쇼 230417",24,165646,4203,0,NaN,2023-04-17T12:33:15Z,145,"['트롯', '트로트', '더트롯보라고', '230417', '더트롯쇼', 'THE 트롯SHOW', '박지현', '못난놈', '진성']"
188,[ENG] 이번엔 만두!!🥟친구 덕에 제대로 맛본 11가지 중화요리에 혼나본 날 ▷산동만두◁ mukbang,24,652156,7603,0,NaN,2023-04-14T09:00:02Z,1271,"['현주엽', '주엽', '쭈엽', '현주엽TV', '주엽TV', '주엽티비', '농구감독', '농구선수', '농구대잔치', '먹방', '타노스', '쭈엽티비', '먹신먹왕', '박광재', '정호영', '쿡방', '소고기', '갈빗살', '먹보스', '쭈엽이', '채널', '농구', '인성', '서장훈', '도티', '안정환', '허재', '백덩크', '빡침', '원푸드트립', '쭈엽TV', 'mukbang', 'mukboss', 'hyunjooyup', '한우', '1++', '투뿔', 'ASMR', '백종원', '떵개떵', '쯔양', '입짧은햇님', '밥굽남', '히밥', '수빙수', '술고래', '술방', '혼술', '요리', '최피디', '최 PD', '먹보스쭈엽이', '푸드트립', '맛집', '캄보디아', 'HyunJooYup', 'DrinkingMukBang', 'MukBang', 'KoreanFood', '서울', '친구', '마포', '산동만두', '찐만두', '군만두', '만두', '오향장육', '동파육', '고수', '대만', '중국', '중화요리', '중화', '셰프', '깐풍기', '깐풍육', '맥주', '한잔']"
189,던 (DAWN) - 빛이 나는 너에게 (Dear My Light) (Official Video),10,830317,68336,0,NaN,2023-04-13T09:00:11Z,186,"['DAWN', 'DearMyLight', 'ATAREA', '던', '빛이나는너에게', '앳에어리어', '현아', '아이브', '지수', '뉴진스', 'BTS', '지민', 'IVE', '아이엠', 'IAM', '지올팍', '태양', '블랙핑크', '제니', '리사', '꽃', '방탄소년단', '정국', 'Dear My Light Official Video', '빛이 나는 너에게', '던 빛이 나는 너에게']"
190,"잠들기 좋은 플레이리스트 [더 눕] 볼빨간사춘기(BOL4) 편ㅣ나만 안되는 연애, X Song, 사랑이 이별이 돼 가는 모습이, 좋은 꿈 꿔 0224.mp3, Lonely, ...",10,577333,10941,0,NaN,2023-04-17T13:00:09Z,843,"['딩고뮤직', 'dingo', 'dingomusic', 'music', '아이돌', '라이브', '음악', '딩고', '볼빨간사춘기', 'BOL4', '더눕', 'THE NOOP', '사랑_zip']"
191,마스터 이는 초반챔이다,20,486062,6930,0,NaN,2023-04-13T08:40:22Z,1078,"['발젭', '롤', '리그오브레전드', '마이 신스킨', '잉크마이', '발젭 마이', '마이 강의']"
192,10대들 차량 둘러싸더니.... 경찰도 안무섭다 #사건테잎,25,1478807,7033,0,NaN,2023-04-17T09:00:03Z,163,"['10대', '차량', '운전', '보복운전', '음주운전', '범죄', '사기', '전과', '보복', '폭행', '폭언', '난투극', '난동', '파손', '기물파손']"
193,[최초 선공개] IVE 아이브 'Kitsch+I AM' 리허설 캠 (형님학교.ver)♬ | 아는 형님 379회,24,2017610,43609,0,NaN,2023-04-13T08:00:08Z,168,"['Knowing bros', '아는형님', 'jtbc', 'heechul', '아이브', 'IVE', 'Kitsch', 'IAM', '키치', '아이엠', '안유진', '가을', '레이', '장원영', '리즈', '이서', '아이브완전체', '아이해브아이브', '아이브무대', '아이브신곡', '신곡무대', '춤', '댄스', '아이돌', '여돌', '리허설캠', '선공개', '아형선공개', '아형379회선공개', '아는형님선공개', '아는형님게스트 아이브', 'An Yu-jin', 'GAEUL', 'Rei', 'Jang Won-young', 'LIZ', 'Leese', '예능', '슈퍼주니어', '버즈', 'Knowing brother', 'Min Kyung hoon', 'Kim Heechul', 'Kang ho dong', 'Seo Jang hoon', 'Lee Soo geun', 'Kim young chul', 'Lee Sang min', 'Lee Jinho', 'SUPER JUNIOR', 'Buzz', 'kpop']"
194,[안방1열 풀캠4K] 지수 '꽃' (JISOO 'FLOWER' FullCam)│@SBS Inkigayo 230416,24,1933287,95988,0,NaN,2023-04-16T08:05:45Z,209,"['Inkigayo', '인기가요직캠', '안방1열직캠', '스브스케이팝', '스브스 직캠', '인기가요', '인가', '음방', '음악방송', '지수 솔로', '지수', '블랙핑크', 'BLACKPINK', '지수 인기가요', '지수 꽃', '꽃', 'FLOWER', '지수 안무', '꽃 안무', 'Yg', '지수 솔로 데뷔', '지수 무대', '지수 인가', '지수 FLOWER', 'JISOO', '지수 풀캠', '지수 페이스캠', '지수 인기가요 직캠', '지수 인가 직캠']"
195,제주도 수학여행 기념으로 우리끼리 인생네컷 찍었다 | IVE_I AM | 아이브 | 네컷라이브 | 4Cut Live,24,1415388,49291,0,NaN,2023-04-12T08:00:23Z,1070,"['아이브', 'IVE', '인생네컷', '네컷라이브', '장원영', '안유진', '리즈', '레이', '가을', 'I AM', '아이브 라이브', 'I AM 무대', '아이브 신곡', '아이브 컴백', '아이브 인생네컷', 'life4cut', '4CutLive']"
196,[EN]200% 만족 자장면이 너무 맛있는데?!  최고급 중식요리 먹방,22,330736,4456,0,NaN,2023-04-16T09:00:15Z,976,"['맛만볼까', '윤정수', '윤정수코치', '먹방', '맘모스코치', '맘모스', '씨름', '씨름코치', 'eating show', 'social eating', 'mukbang', '윤코치', '중식', '중국집', '송도중식당', '송도중국집', '인천중국집', '인천중식당', '인천맛집', '송도맛집', '송도회식', '파인다이닝', '고급중식당', '씨름선수 먹방', '씨름코치 먹방', '영암군민속씨름단', '영암군', '영암씨름단', '팔선', '신라호텔', '딤섬맛집', '딤섬', '만두', '딘타이펑', '목향', '인천가족식사', '가족외식']"
197,"에이핑크(Apink)의 킬링보이스를 라이브로 – Mr. Chu, NoNoNo, 1도 없어, D N D, LUV, 덤더럼, 몰라요, Remember, U You | 딩고뮤직",10,2976738,101639,0,NaN,2023-04-11T09:00:11Z,1230,"['딩고뮤직', 'dingo', 'dingomusic', 'music', 'kpop', 'live', '멜론', '세로라이브', '최신가요', 'top100', '아이돌', '라이브', '음악', '딩고', '킬링보이스', 'KillingVoice', '에이핑크', '박초롱', '윤보미', '정은지', '김남주', '오하영', 'Apink', 'DND', '1도없어']"
198,"[#습속친구들] 머리에 혹 달린 아기 고양이,  수술 성공 후 다시 태어난  ‘육쪽이’😺 #TV동물농장 #AnimalFarm #SBSstory",15,277762,5974,0,NaN,2023-04-17T08:09:03Z,1711,"['SBS', 'SBSStory', '교양', '순간포착', '동물농장', 'TV동물농장', 'AnimalFarm', 'ANIMAL', '동물농장고양이', '동물농장육쪽이', '동물농장머리에혹달린고양이', '머리에혹달린고양이', '혹달린고양이', '육쪽이수술', '동물농장육쪽이근황', '동물농장귀여운', '동물농장1099회', '동물농장1087회', '동물농장다시보기', '동물농장모음집', '습속친구들', '습속친구들동물농장']"
199,[4회/실력자 풀버전] 🤴오뚜기 부대 군무원 국두현 ♬너에게로 또 다시 - 변진섭 #너목보10,24,457435,11873,0,NaN,2023-04-12T11:48:23Z,202,"['ICanSeeYourVoice', 'ICanSeeYourVoice10', 'Mnet', 'Potential', '김종국', '너목보', '너목보10', '너목포텐', '너의목소리가보여', '너의목소리가보여10', '미스터리싱어', '실력자', '엠넷', '유세윤', '음치', '이특', '티빙에서스트리밍', '포텐']"
