,title,category_id,views,likes,favorites,comments,date,duration,tags
180,"손흥민 '아시아 최초' PL 100호골 작렬! ""누구도 SON 쓸 수 없는 궤적"" #SPOTIME",17,2266868,25351,0,NaN,2023-04-09T01:01:35Z,300,"['SPOTV', 'SPOTVNEWS', '스포티비', '스포티비뉴스', '스포츠타임', 'SPOTVNOW', '스포티비나우', 'SPOTIME', '손흥민', '프리미어리그', '100호골', '손백호', '쏘니', 'SON', 'SONNY', '아시아 최초', '토트넘 홋스퍼', '미토마', '브라이튼', '케인', '활약상', '골', '손흥민 골', '손흥민존']"
181,타프 하나로 먹고자는 자연인(여자.ver) / 오골계탕 + 루꼴라 피자 / 막걸리랑 / 솔로 캠핑,19,933543,14637,0,NaN,2023-04-09T13:00:07Z,1615,NaN
182,단돈 만원!? 선응이 방문짝 만들어주기ㅋㅋㅋ,22,489116,7571,0,NaN,2023-04-11T11:00:04Z,400,"['배말랭', '별다먹', '백수', '자취', '핫소스', '생존', '배씨표류기', '원룸', '베란다', '월세5만원', '배건우', '문', 'DIY 방문', '방문', '문달기', '경첩', '문틀', '인테리어']"
183,F는 이해불가,23,1310866,21608,0,NaN,2023-04-08T03:00:34Z,196,"['동영상', '공유', '카메라폰', '동영상폰', '무료', '올리기', '스케치코미디', '개그', '코믹숏무비', '김규남', '윤태용', '윤혁준', 'mbti', 't 연애', '데이트']"
184,Say My Name,10,1721588,17432,0,NaN,2023-04-06T09:02:39Z,200,"['Say Yes!', 'BOYS PLANET - ARTIST BATTLE', 'Say My Name']"
185,"""모두를 충격에 빠뜨릴만한 집이다"" 최근 유명 건축가들 사이에서 난리난 이 시골집 수준 CRAZY KOREAN HOUSE",26,2598125,23024,0,NaN,2023-04-07T20:30:01Z,798,"['시골', '오지', '시골길', '시골집', '시골풍경', '시골여행', '오지탐험대', '오지는오진다', '오지는 오진다', '시골 주택', '주택', '주택매매', '시골 주택 매매', '시골집 리모델링', '리모델링', '오지마을', '시골 오지마을', '시골땅', '시골땅 매매', '시골집 매매', '시골주택 리모델링', '집 리모델링', '빈집 리모델링', '시골빈집 리모델링', '시골집 리모델링 하는법', '시골 빈집 활용하기', '시골 빈집 리모델링 가격', '시골 주택 리모델링', '리모델링 가격', '시골 집짓기', '시골집 무료임대', '무료 임대', '시골집 무료로 사용', '시골집 임대', '시골집 꽁짜 사용', '꽁짜 시골집', '무료로 임대해주는 시골집', '시골집 저렴하게 살기', '저렴한 시골집 월세', '시골집 월세', '무료임대 시골집 셀프리모델링', '셀프 리모델링', '시골집 인테리어', '시골 빈집 무료임대', '시골집 리모델링 비용', '시골집 무료', '시골빈집', '빈집', '시골주택', '빈집 매매', '시골 빈집', '전원주택', '매매', '시골 전원주택', '전원주택 매매', '주택 매매']"
186,[안방1열 직캠4K] 지수 '꽃' (JISOO 'FLOWER' FanCam) @SBS Inkigayo 230409,22,1493809,56493,0,NaN,2023-04-09T09:30:17Z,236,"['Inkigayo', '인기가요직캠', '안방1열직캠', '스브스케이팝', '스브스', '직캠', '인기가요', '인가', '음방', '음악방송', '스브스케이팝 줌', '지수 솔로', '지수', '블랙핑크', '지수 인기가요', '지수 꽃', '꽃', 'FLOWER', '지수 무대', '지수 안무', '꽃 안무', 'Yg', '지수 솔로 데뷔', '지수 인가', '지수 FLOWER']"
187,"🍪MLB스낵🍪 형은 역전홈런, 아우는 끝내기 쓰리런!! 최지만과 배지환의 쌍끌이포 Pitch by Pitch | #믈브튜브 x SPOTV",17,89934,866,0,NaN,2023-04-12T05:48:57Z,166,"['mlb', '메이저리그', '류현진', '토론토', '블루제이스', '토론토블루제이스']"
188,[EN] 누워서 일 할 고양😺 전단지 주기가 귀찮았던 장성규ㅋㅋㅋ | 고양이 카페 | 워크맨2,24,1639283,23203,0,NaN,2023-04-07T09:00:40Z,846,"['워크맨', '워크맨2', '스튜디오룰루랄라', '카페알바', '장성규', '후기', 'wassupman', '직업리뷰', '아르바이트', '카페 알바', '카페 알바 브이로그', '카페 알바 면접', '장성규 알바', 'job', '카페 아르바이트', 'cafe vlog', '카페 알바 꿀팁', '알바', '알바생', '알바브이로그', '알바 브이로그', '리뷰', '고양이', '고양이카페', '고양이 카페', '고양이 카페 알바', '집사의 하루', '집사의하루', '고양이 카페 아르바이트', '고양이 카페 데이트', '고양이 집사', '고양이 집사의 하루']"
189,성공한 남자가 꿈꾸는 (돈 안드는) 공간 만들기,27,554354,11470,0,NaN,2023-04-09T15:40:59Z,1581,"['유현준', '유현준 교수', '유현준 건축가', '유현준 강의', '건축', '도시', '공간', '알쓸신잡', '셜록 현준', '셜록현준']"
190,✨슈돌 새 가족🎈 놀러와요 정우의 집✨ [슈돌유튜브] KBS 방송,24,1267443,8027,0,NaN,2023-04-08T09:00:07Z,2435,"['#thereturnofsuperman', '슈퍼맨이돌아왔다', '육아', '가족', '먹방', '예능', '힐링', '여행', '똥별이', '제이쓴', '홍현희', '육아일기', '옹알이', '슈돌레전드', '건나블리', '이유식', '뒤집기', '유아', '인기급상승동영상', '똥별', '육아비법', '인간극장', '슈돌', '애기', '아기', '뽀로로', '육아로그', '육아 브이로그', '브이로그', '금쪽같은 내새끼', '오은영', '훈육', '슈퍼맨이 돌아왔다', '준범이', '쌍둥이', '세쌍둥이', '아기상어', '준범', '연준범', '똥별이네', '하영이', '도하영', '장윤정', '도경완', '도장TV', '잼잼이', '건후', '나은', '찐건나블리', '진우', '은우', '삼둥이', '하영이 레전드', '대한민국만세', '잼잼 하오', '하오 잼잼', '아이클라우드', '윌벤져스', '벤틀리', '나은이', '신생아', '아기 뒤집기', '준호', '어린이집', 'adorable baby', '걸음마', '유치', '예방 접종', '물 건너온 아빠들', '고딩엄빠', '싱글대디', '싱글맘', '슈돌 레전드', '임신', '임산부', '슈퍼맨', '육아 꿀팁', '육아 팁', '엄마', '아빠', '리얼 육아', '육아 초보', '현실육아', '육아 명언', '육아 난이도', '육아용품', '독박육아', '독박 육아', '육아법', '강경준', '장신영', '강정우', '정우']"
191,TO DO X TXT - EP.103 MOA MOA Kyun Part 2,10,475767,44020,0,NaN,2023-04-10T12:00:01Z,1766,"['투모로우바이투게더', 'TOMORROW X TOGETHER', 'TXT', '연준', '수빈', '휴닝카이', '태현', '범규', 'YEONJUN', 'SOOBIN', 'HUENINGKAI', 'TAEHYUN', 'BEOMGYU', '빅히트뮤직']"
192,[STATION : NCT LAB] MARK 마크 'Golden Hour' MV,10,3759042,468159,0,NaN,2023-04-07T08:59:09Z,201,"['station', 'nct lab', 'nctlab', 'mark', 'golden hour', 'mv', '스테이션', '엔시티랩', '엔시티 랩', '마크', '골든아워', '뮤직비디오', '엔시티 127', '엔시티 드림', 'nct 127', 'nct dream', 'single', '싱글', 'fried egg', 'gorden ramsay']"
193,당장 결혼하고 싶은 23살 여친❤️‍🔥 남친 집에서 살아도 괜찮은데🥺 [무엇이든 물어보살] | KBS Joy 230403 방송,24,513971,2694,0,NaN,2023-04-11T10:00:30Z,809,"['무엇이든물어보살', '서장훈', '이수근', '고민상담', '점괘', '보살', '선녀보살', '동자보살', 'KBSJoy', 'KBSN', '커플', '결혼']"
194,[미공개] 지각하면 뼈도 못 추리는 훈련장에 찾아온 깜짝 손님은?! 🦕 (feat. 특타지옥) |＜최강야구＞ 비하인드 cam 25,24,674393,6415,0,NaN,2023-04-11T00:48:05Z,157,"['최강야구', '김성근', '이대호', '박용택', '유희관', '정근우', '송승준', '이택근', '장원삼', '정의윤', '서동욱', '정성훈', '이홍구', '김문호', '이대은', '김선우', '정용검', '오세훈', '오주원', '최수현', '미공개', '비하인드', '최강 몬스터즈', '인터뷰', '심수창', '지석훈', '박찬희']"
195,연애 금지,23,1535094,22497,0,NaN,2023-04-07T08:00:23Z,350,"['동아리', '소모임', '사교모임', '취미모임', '동창회', '여미새', '사내연애', '남사친', '여사친', '연애금지', '취미', '허세', '유현규', '전상협', '임재형', '이소이', '추석덕담', '픽고', '보드게임', '등산', '산악회', '자전거', '라이딩모임', '낚시', '프라모델', '배드민턴', '숏박스', '스케치코미디', 'nerdult', 'shortbox', 'comic movie', 'comedy content', 'short movie', 'skit', 'short skit', 'club', 'circle', 'meeting', '남친', '여친', '친목모임']"
196,이런 기관사🚋 봤어? 한국 패치 완료 안드레스 자기님ㅋㅋㅋ #highlight#유퀴즈온더블럭 | YOU QUIZ ON THE BLOCK EP.188,24,2495653,32376,0,NaN,2023-04-06T13:26:43Z,1352,"['CJ100', '유재석', '유퀴즈', '유퀴즈온더블럭', '조세호', '티빙에서스트리밍']"
197,우리나라에서 거대 참치가 잡혔습니다. 250kg 생참치 해체와 맛보기!,24,795871,9220,0,NaN,2023-04-08T10:00:10Z,1059,"['생참치', '참치부위', '참치손질', '입질의추억', '참치해체']"
198,Over Me,10,1313667,18758,0,NaN,2023-04-06T09:03:54Z,193,"['Overdose', 'BOYS PLANET - ARTIST BATTLE', 'Over Me']"
199,잡자마자 매운탕 끓여먹기!!!,22,522617,7013,0,NaN,2023-04-08T11:00:35Z,525,"['배말랭', '별다먹', '백수', '자취', '핫소스', '생존', '배씨표류기', '원룸', '베란다', '월세5만원', '배건우', '포천', '낚시', '배스', '매운탕']"
