,title,category_id,views,likes,favorites,comments,date,duration,tags
171,9년 걸릴 근육을 1년 만에 키우지만... 요즘 SNS에서 손쉽게 구할 수 있다는 아나볼릭 스테로이드의 심각한 부작용들 | 시사직격 KBS 230407 방송,25,1388134,7214,0,NaN,2023-04-26T13:21:03Z,846,"['KBS', '임재성', '다큐', '다큐멘터리', '인터뷰', '레전드', 'cctv', '원인', '후기', '그것이알고싶다', '실태', '참교육', '스테로이드', '나비약', '로이더', '네츄럴', '헬스', '피지컬100', '한번', '부부', '구별', '부작용', '윤성빈', '심으뜸', '다이어트', '폭식']"
172,이찬원 '풍등' Live Clip (2023 이찬원 콘서트 'ONE DAY'),10,347849,15328,0,NaN,2023-04-27T09:00:02Z,250,NaN
173,비투비 (BTOB) - 12th Mini Album [WIND AND WISH] Audio Snippet,10,291696,26355,0,NaN,2023-04-27T15:00:01Z,146,"['kpop', 'btob', '비투비', '멜로디', '이창섭', '서은광', '이민혁', '임현식', '창섭', '은광', '민혁', '현식', '허타', 'huta', 'seoeunkwang', 'eunkwang', 'leeminhyuk', 'minhyuk', 'leechangsub', 'changsub', 'limhyunsik', 'hyunsik', 'peniel', 'yook sungjae', 'sungjae', '성재', '육성재']"
174,"조용필  ""Feeling Of You"" Official MV",10,422420,14883,0,NaN,2023-04-26T09:00:14Z,233,"['조용필', 'choyongpil', '가왕', '20집앨범', 'road to frelude', 'feeling of you']"
175,[백종원 선생님 등장] 리뉴얼된 예산시장 과연 어떨까요? 대식가만 할수있는 남기지 않는 전메뉴 테이블 한상 꽉 채워서 먹방,22,638938,10602,0,NaN,2023-04-27T08:43:31Z,1157,"['히밥', '좌희재', '히밥먹방', '도전먹방', '신메뉴', 'glqkq', 'korean', 'koreanmukbangeatingshow', 'eatingshow', 'eating', '푸드파이터', 'foodfighter', '대식가', 'sub', '#burger', '#burgerking', '#히밥', '위대한집쿡연구소', '떡볶세끼', '치킨대전', '토요일은밥이좋아', '토밥']"
176,오이 끝도없이 주렁주렁 열리게 하는 이것 넣고 심어보세요#오이모종심기#오이심는방법#오이구덩이만들기#오이재배하는법#오이심는시기#오이병충해방제#오이지지대만들기#텃밭#친환경#무농약,22,515372,5390,0,NaN,2023-04-26T08:24:18Z,725,['km_20230426_1080p_30f_20230426_171518']
177,[3화] 휠체어 필요한 사람 나야 나~ [Road to New York 2],22,249502,4138,0,NaN,2023-04-30T10:00:12Z,1321,"['장성엽', '리틀성엽', '리틀', '성엽', '만두빌더', '고립먹방', '개그맨빌더', '헬스', '휘트니스', '다이어트', '릴로그', '브이로그', '힙합', '보디빌더', '웃긴운동', '웃긴보디빌더', '개그맨헬스', '개그맨보디빌더', '올림피아']"
178,조정민 X 에녹 - 곰탱이｜불타는 장미단 4회,10,545832,5768,0,NaN,2023-04-25T16:01:38Z,251,NaN
179,[아이유의 팔레트🎨] 홍보로 할 수 있는 건 다 보여 드림 (With '드림'팀) Ep.20,24,1412798,58397,0,NaN,2023-04-25T09:00:17Z,3095,"['IU', '아이유', '이담', 'EDAM', '이지금', 'dlwlrma', '아이유tv', '아티비', '아이유티비', '아이유의팔레트', '팔레트', '집콕', 'Palette', '무릎', '밤편지', '러브포엠', 'Love Poem', 'Through The Nigh', '이지은', '나의아저씨', '호텔델루나', '어드리머', 'A Dreamer', '드림', '박서준', '정승길', '허준석', 'DREAM']"
180,악어의 놀이터 직업 간담회 뉴비 시점 ㅣ 악어의 놀이터 3,20,294947,3948,0,NaN,2023-04-29T13:53:55Z,1162,"['오킹', '오락킹', '게임', '리그오브레전드', '배틀그라운드', '폴가이즈']"
181,침펄풍과 런칭 파티.. 결국.. 마라먹었습니다 [라면꼰대4] EP.01,24,1025979,18406,0,NaN,2023-04-25T09:00:07Z,2067,"['BDB', 'ITSub', 'mukbang', 'noodle', 'ramen', 'ramyeon', '강호동', '곽튜브', '그림형제', '기안', '기안84', '김풍', '김풍 라면', '꼰대', '뉴진스', '더밥 스튜디오', '더밥스튜디오', '라꼰', '라꼰4', '라끼남', '라멘', '라면', '라면꼰대', '라면꼰대 시즌3', '라면꼰대 시즌4', '라면꼰대1', '라면꼰대2', '라면꼰대3', '라면꼰대4', '레시피', '먹방', '먹방라면', '먹보스 쭈엽이', '먹을텐데', '민지', '바퀴달린입', '박세미', '백종원', '백패커', '블랙핑크', '빠니보틀', '서준맘', '서준엄마', '성시경', '성시경 먹방', '성시경의 먹을텐데', '스맨파', '승빠', '승우아빠', '식영이형', '야매요리', '엠드로메다', '여행', '웹툰작가', '이말년', '잇섭', '자취요리', '주우재', '주펄', '주호민', '쭈펄', '채널십오야', '챗GPT', '최자로드', '침착맨', '침투부', '침투브', '침튜브', '침펄', '침펄 먹방', '침펄먹방', '침펄토론', '침펄풍', '침펄풍 먹방', '침펄풍 월드컵', '침펄풍기', '풍자', '풍전무', '피식대학', '현주엽 먹방']"
182,Drowning (Drowning),10,265579,6213,0,NaN,2023-04-26T09:04:50Z,245,"['WOODZ', 'NATHAN', 'HOHO', 'OO-LI', 'Drowning']"
183,Inspiration (feat. Beenzino),10,631961,10032,0,NaN,2023-04-25T09:00:21Z,213,"['TAEYANG', 'Down to Earth', 'Inspiration (feat. Beenzino)']"
184,TAEYANG - ‘나의 마음에 (Seed)’ M/V,10,13365498,NaN,0,NaN,2023-04-25T09:00:10Z,261,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'BIGBANG', '빅뱅', 'TAEYANG', '태양', '동영배', '白夜', 'WHITE NIGHT', 'TBL', 'THEBLACKLABEL', 'SOL', 'PRAYER', 'SOLARL', 'VIBE', '바이브', '지민', 'Jimin', 'JIMIN', 'BTS', '방탄소년단', '박지민', '봄여름가을겨울', '달링', '눈코입', 'DARLING', 'WAKE ME UP', '새벽 1시', '1AM', 'RINGA LINGA', '링가 링가', '나만 바라봐', 'ONLY LOOK AT ME', ""I'LL BE THERE"", '웨딩드레스', 'I NEED A GIRL', 'WHERE U AT', 'comback', 'KPOP', 'K-POP', 'POP', '더블랙레이블', 'TEHBLACKLABEL', 'theblacklabel', 'blackpink', 'yg entertainment', 'LISA', '리사', 'sm entertainment', 'jyp entertainment', 'bts', 'big hit entertainment', '나의마음에', 'seed', 'DowntoEarth', 'M/V', 'EP', '나의 마음에']"
185,최강야구 팬들 모여라😆 야신 김성근 감독님이 감독직을 허락한 이유는? l 파워인터뷰 ep.02 [마이금희],24,468995,7800,0,NaN,2023-04-26T11:00:24Z,873,"['이금희', '마이금희', '최강야구', '김성근', '야신', '이대호', '이승엽', '야구', '프로야구', '몬스터즈']"
186,택배기사 | 공식 예고편 | 넷플릭스,24,505669,4333,0,NaN,2023-04-27T00:00:00Z,133,"['BlackKnight', 'Netflix', '강유석', '김우빈', '넷플릭스', '넷플릭스시리즈', '대기오염', '드라마', '디스토피아', '사막화', '산소', '생존', '송승헌', '아포칼립스', '액션', '이솜', '택배기사', '황폐화', '희망']"
187,F*ck My Life,10,2839914,114074,0,NaN,2023-04-24T09:11:42Z,203,"['SEVENTEEN', 'SEVENTEEN 10th Mini Album ‘FML’', 'F*ck My Life']"
188,"EP.1 ""안녕 Hi こんにちは"" 르세라핌의 한미일 친구 만들기 | ODG",24,3937485,178231,0,NaN,2023-04-25T12:30:10Z,427,NaN
189,(여자)아이들((G)I-DLE) - Spoiler Alert : [I feel] #YUQI,10,1040503,95380,0,NaN,2023-04-26T15:00:11Z,60,"['kpop', 'gidle', '(여자)아이들', '(G)I-DLE', 'IDLE', '여자아이들', '아이들', '미연', '민니', '수진', '소연', '우기', '슈화', 'MIYEON', 'MINNIE', 'SOOJIN', 'SOYEON', 'YUQI', 'SHUHUA', '큐브', 'CUBE', '미니 6집', 'I feel', 'Queencard', '퀸카', 'All Night']"
190,ONEUS(원어스) '잇다 있다 잊었다 (Unforgettable)' MV,10,795279,69649,0,NaN,2023-04-27T09:00:36Z,216,"['원어스', '컴백', '원어스컴백', 'ONEUS', 'comeback', 'ONEUScomeback', '피그말리온', '미니9집', '잇다있다잊었다', '20230508', 'PYGMALION', 'MINI9TH', 'Unforgettable', '원어스미니9집']"
191,충격!! 사랑꾼 장영란 남편 '예쁜 여자' 유혹에 넘어갈까? (역대급 실험카메라),22,2409365,25984,0,NaN,2023-04-25T09:40:00Z,989,"['장영란', '장영란 유튜브', '네고왕 장영란', '장영란 레전드', '장영란 남편', '장영란 한창', '장영란 예능', '장영란 몰래카메라', '몰래카메라 연예인', '장영란 남편 몰카', '몰카 레전드', '실험카메라', '깜짝카메라', '연예인 몰카', '이경규 몰래카메라', '실험녀 유혹', '바람난 현장', '실험카메라 감동', '사회실험', '실험카메라 아이', '몰카 눈물', '부부 몰래카메라', '가족 몰카', '가족 몰래카메라', '웃긴 몰카', '슬픈 몰카', '바람난 남편', '바람난 부부', '바람끼 몰카', '연애불변의 법칙', '장영란 한창 부부', '닭살 부부', '부부 실험카메라', '깜짝카메라 레전드', '이경규 몰래카메라 레전드', '스타 이런모습 처음이야', '레전드 몰카', '레전드 깜짝카메라', '레전드 실험', '유혹 반응', '남자 유혹', '여자 유혹', '장영란 가족', '장영란 아들', '장영란 딸', '길거리 몰래카메라', '시민 몰카', '실험카메라 반응']"
192,[오늘의 지수] EP.3 M/V BEHIND,22,3644281,277546,0,NaN,2023-04-26T09:00:28Z,900,NaN
193,"방송최초 다 보여주는 장영란 부부 실체 (부부싸움,모텔)",22,603561,14535,0,NaN,2023-04-29T02:15:02Z,1060,"['장영란', '장영란 유튜브', '네고왕 장영란', '장영란 레전드', '장영란 남편', '장영란 한창', '장영란 예능', '장영란 부부', '장영란 브이로그', '장영란 최초 브이로그', '최초공개', '연예인 셀프캠', '장영란 집', '장영란 집공개', '장영란 아침상', '장영란 부부싸움', '부부싸움 장영란', '부부전쟁', '장영란 아들', '장영란 먹방', '장영란 부부 여행', '장영란 남편 술방', '장영란 국수', '장영란 예능 모음', '장영란 웃긴거', '장영란 눈물', '장영란 A급', 'A급 장영란', '장영란 여행 브이로그', '장영란 구독자', '장영란 부산여행', '장영란 맛집', '장영란 아내의맛', '장영란 미스터트롯', '장영란 미스트롯', '장영란 신랑수업 집공개', '장영란 라디오스타', '장영란 리액션', '장영란 평소 모습', '장영란 화장 전 모습', '모텔', '여행', '부산여행', '브이로그', '가족여행', '부부싸움', '한의원', '우울증', '화해', '해운대', '바다', '동해', '남해', '조개구이', '맛집', '비빔국수', '학회', '노출', 'ktx', '먹방', '준우', '지우', '준우 먹방', '누룽지']"
194,"[공부의 길道] 최고의 효율, 숨은 뇌를 깨우는 설림여자고등학교 3학년 '김혜진' 학생 (풀영상) | 교육TV",22,2010952,43638,0,NaN,2023-04-26T08:00:04Z,764,"['틱톡', '릴스', '쇼츠', '상황극', '공감', '일상', '콩트', '유머', '사내뷰공업', '아리', 'ari', 'beautyfool', 'tiktok', 'reels', 'shorts', 'sitcom', 'korean', '김혜진', '공부', '공부의달인', '고등학생', '시험기간', '고등학생브이로그', '고등학생다큐', '다큐', '인간극장', '부캐', '전교1등', '내신']"
195,108배 하다가 진정으로 참회? 고기 타령만 하다 내려간 김대호 아나운서 / 4춘기 EP.05,24,989004,12428,0,NaN,2023-04-25T10:15:00Z,983,"['14f', '일사에프', '직장인', '취미', '40대', '대호84', '기안84', '템플스테이', '박소영아나운서']"
196,"‘왕자야, 나 무서워’ 체리의 불안해하는 목소리에 진돗개 왕자가 보인 반응",22,1221856,43081,0,NaN,2023-04-26T07:00:11Z,745,NaN
197,(여자)아이들((G)I-DLE) - Character Introduction : [I feel],10,1603155,169483,0,NaN,2023-04-25T15:00:41Z,51,"['kpop', 'gidle', '(여자)아이들', '(G)I-DLE', 'IDLE', '여자아이들', '아이들', '미연', '민니', '수진', '소연', '우기', '슈화', 'MIYEON', 'MINNIE', 'SOOJIN', 'SOYEON', 'YUQI', 'SHUHUA', '큐브', 'CUBE', '미니 6집', 'I feel', '퀸카', 'Queencard']"
198,"모란시장 돼지부속 철판구이 : ""가성비 vs 쓰레기"" 논란의 맛을 집에서 재현! 제대로 검증해봤습니다. (도래창, 유통, 껍데기, 지라, 콩팥, 꼬리)",24,1562837,15984,0,NaN,2023-04-25T09:37:12Z,790,"['요리', '레시피', '육식', '고기', '육식맨', '고기요리', 'YOOXICMAN', '돼지부속', '모란시장', '모란5일장', '돼지고기', '돼지요리', '돼지 부산물', '철판구이', '도래창', '유통', '껍데기', '지라', '비장', '콩팥', '신장', '꼬리', '돼지 부속', '부속 고기']"
199,"새로 이사한 집 🏠  ROOM TOUR / 랜선집들이와 인테리어 감성소품, 살림템 소개 / 집꾸미기 Vlog",26,870045,23214,0,NaN,2023-04-26T10:01:49Z,1039,"['vlog', '살림', '요리', '청소', 'cleaning routine', 'cooking vlog', '룸투어 브이로그', '룸투어', 'room tour', '살림템 추천', '살림템', '이사 브이로그', '집 꾸미기', 'room makeover', 'home tour', 'house tour', '집꾸미기 인테리어', '집꾸미기 브이로그']"
