,title,category_id,views,likes,favorites,comments,date,duration,tags
188,I AM - 아이브 [더 시즌즈-박재범의 드라이브] | KBS 230416 방송,24,2778127,58563,0,NaN,2023-04-16T16:34:16Z,192,"['더시즌즈', '음악', '뮤직', '박재범', '드라이브', '토크쇼', '아이브', 'I AM', 'KBS', 'KPOP', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', 'kbs kpop', '뮤뱅', 'ive', '스타쉽', '가을', '유진', '레이', '원영', '리즈', '이서', 'GAEUL', 'ガウル', 'YUJIN', 'ユジン', 'REI', 'レイ', 'WONYOUNG', 'ウォニョン', 'LIZ', 'リズ', 'LEESEO', 'イソ', 'iam', 'ive i am', 'ive iam', 'I AM ive', 'I am', '박재범의드라이브 아이브', '박재범 아이브', '더시즌즈 아이브']"
189,KF-21 전자전기로 스텔스 잡는다? F-35B vs KF-21 항모 탑재기의 운명은!?ㅣ전 KAI 전투기 엔지니어 조종래 상무 3편,25,432353,9829,0,NaN,2023-04-18T08:30:00Z,799,"['KF21', 'KAI', 'kf21', 'kfx', '한국형전투기', '국산전투기', '전투기', '공군', '카이', '전투기개발', 'KF21보라매', '보라매', 'T50', 'fa50', 'FA50', 't50', '폴란드', '폴란드국방장관', '폴란드수출', 'K방산', '방산수출', '전투기수출', '폴란드공군', '프로파일럿', '밀리터리', '밀덕', '인니', '잠정전투용적합판정', '록히드마틴', '엔지니어', 'KF-21', 'kf21시험비행', 'kf21반응', 'kf21중국반응', 'kf21해외반응']"
190,의사들이 소변에 벌레가 꼬이면 곧 죽을 거라 말했던 이유는? | 의학의 역사 당뇨병 편,27,661244,10112,0,NaN,2023-04-18T12:00:00Z,918,"['닥터프렌즈', 'doctor friends', '닥프', '헬프', '의학의역사', '다이어트', '우울증', '우창윤', '이낙준', '오진승', '당뇨병', '의학의 역사', '당뇨', '당뇨인', '당뇨병의 역사', '당뇨병 역사']"
191,NCT DOJAEJUNG 엔시티 도재정 'Kiss' Performance Video,10,1195240,92727,0,NaN,2023-04-18T11:00:15Z,195,"['NCT', 'NCT DOJAEJUNG', 'DOYOUNG', 'JAEHYUN', 'JUNGWOO', 'Perfume', 'performance', 'performance video', 'DOJAEJUNG', '엔시티', '엔시티 도재정', '도영', '재현', '정우', '퍼퓸', '퍼포', '퍼포 비디오', '안무', '안무 영상', 'Choreography', '도재정', '퍼포먼스', 'kiss', '키스']"
192,홍보맨은 장관이 밉다,29,483017,10838,0,NaN,2023-04-18T09:00:39Z,20,"['충주', '충주시', '공무원', '홍보맨', '김선태', '장관', '국토부장관', '국토교통부', '원희룡', '국토부', '일회용품', '1회용품', '1회용품제로챌린지', '겸손맨', '낮은 자세 토크', '조길형', '충주시장', '빠니보틀', '롤도사', '베릴', '홍보도사', '장관님이 시켰어요']"
193,[ENG SUB] 곽튜브 - 뉴질랜드 - 4라운드 Part 2 🎲✈ │지구마불 세계여행 | TEO,24,820153,18401,0,NaN,2023-04-20T09:00:24Z,1203,"['김태호', 'teo', '부루마불', '지구마불', 'ena', '곽튜브', '빠니보틀', '원지의하루', '원지', '세계여행', '예능', '웹예능']"
194,[ENG SUB] 원지 - 에콰도르 - 4라운드 Part 2 🎲✈ │지구마불 세계여행 | TEO,24,869342,48021,0,NaN,2023-04-20T09:00:15Z,1381,"['김태호', 'teo', '부루마불', '지구마불', 'ena', '곽튜브', '빠니보틀', '원지의하루', '원지', '세계여행', '예능', '웹예능']"
195,🌷짭리코한테 납치 당했어요 ... EP.02,23,313593,4964,0,NaN,2023-04-20T09:00:17Z,381,"['스케치코미디', '스케치코메디', 'comedy', '숏츠', 'shorts', '개그', '콩트', '꽁트', '숏코미디', '숏코메디', '레전드', '모음', '너덜트', '숏박스', '싱글벙글', '킥서비스']"
196,오이를 이렇게 만들었더니 가족들이 매일 이것만 찾아요,26,457517,9005,0,NaN,2023-04-20T23:00:20Z,168,"['김대석', '김대석셰프', '김대석쉐프', '김대석셰프TV', '김대석쉐프TV', '김대석김치', '김대석 김치', '김대석레시피', '김대석요리', '김대석요리채널', '요리채널', '만드는법', '간단요리', '반찬', '#Shorts', '#쇼츠', '쇼츠', 'Shorts', 'shorts', '오이', '오이절임', '오이반찬', '오이절임 레시피', '오이절임 만들기', '오이절임 맛있게', '오이로 절임', '오이피클', '오이피클 만들기', '오이절임 만드는법', '오이절임 만드는방법', '김대석 오이', '김대석 오이절임']"
197,"오이무침 절대 고추장, 고춧가루 넣지 마세요! 쉽고 간단하면서 맛 좋은 꿀팁 레시피.💯 평생 써먹는 오이 요리 만드는법.🥇 오이들깨무침 맛있게 만드는법",26,473090,4719,0,NaN,2023-04-18T01:45:01Z,111,"['오이', '오이 요리', '오이 레시피', '오이무침', '오이무침레시피', '오이무침 만드는법', '오이무침 황금레시피', '오이반찬', '반찬', '요리', '요리법', '레시피', 'recipe', '간단요리', '쉬운요리', '쉬운음식']"
198,"""상추"" 더 이상 쌈으로만 먹지 마세요",26,609686,12271,0,NaN,2023-04-17T23:00:22Z,458,"['김대석', '김대석셰프', '김대석쉐프', '김대석셰프TV', '김대석쉐프TV', '김대석김치', '김대석 김치', '김대석레시피', '김대석요리', '김대석요리채널', '요리채널', '만드는법', '간단요리', '반찬', '#Shorts', '#쇼츠', '쇼츠', 'Shorts', 'shorts', '상추', '상추요리', '상추 반찬', '상추 밑반찬', '상추김치', '상추로 김치', '상추로 김치담그기', '상추로 김치담기', '상추김치 레시피', '상추김치 만들기', '상추김치 만드는법', '상추김치 만드는방법', '상추김치 맛있게', '김대석 상추', '김대석 상추요리', '김대석 상추김치']"
199,[헤어몬vlog] 나는 네가 지난 밤에 한 일을 알고 있다,24,430904,7814,0,NaN,2023-04-20T10:00:25Z,2105,"['헤어몬', '헤어몬 브이로그', '헤어몬브이로그', '브이로그', '먹방', '먹방브이로그', '먹방 브이로그', '반려동물', '라이프스타일']"
