,title,category_id,views,likes,favorites,comments,date,tags
129,일본가족이 한국에서 처음 조개구이먹고 충격 받은 이유 ㅋㅋㅋ in부산,22,189636,7639,0,NaN,2023-03-26T11:04:34Z,NaN
130,이건 운명적 만남?! 클린스만 감독과 주장 손흥민 케미터진 기자회견,17,847829,8254,0,NaN,2023-03-24T09:16:14Z,"['MBC', '스포츠']"
131,"""7년째 집에 안 들어갔어요"" 길에서 사는 게 너무 재밌어서 집 한 채를 끌고 즉흥적으로 먹고 자는 차박 부부🚙ㅣ전국구 유랑생활ㅣ#한국기행",19,618211,3601,0,NaN,2023-03-25T06:45:00Z,"['EBS', 'EBS컬렉션', 'ebs collection', 'collection', '세테기', '세계테마기행', 'travel', '여행', '라이프스타일', '다큐멘터리', 'documentary', 'lifestyle', 'humanism', 'culture', 'tradition', 'home', 'living', '다큐멘터리 다시보기', '휴먼다큐', '다큐', '감동', '브이로그', '한국기행', '인간극장', '자연인', '나는 자연인이다', '차박', '캠핑카', '캠핑', '유랑생활', '힐링']"
132,"""맛있고 믿을 수 있어요""…호주, 한국산 식료품 수입 급증 [글로벌 NOW] / YTN korean",25,441238,3732,0,NaN,2023-03-25T10:52:24Z,"['YTN', 'ytn korean', 'ytn world', '글로벌 NOW', '글로벌나우', 'global now', 'ytn 실시간', 'ytn 코리안', 'ytn 월드', 'ytn live', 'ytn news', 'ytn 뉴스', 'ytn live news', '와이티엔', '한인', '재외동포', '한국인', '동포', '한국', '한인동포', 'korea', 'korean', 'hallyu', '한류', '한류 해외반응', '한식', 'k-food', '한국 음식 해외반응', '떡볶이', '떡볶이 먹방', '떡볶이 해외반응', 'tteokbokki', '호주', 'australia']"
133,[국가대표팀 평가전] 대한민국 vs 우루과이 2분 하이라이트,22,536095,3822,0,NaN,2023-03-28T14:30:13Z,NaN
134,"[나 혼자 산다 선공개] 팜유 왕자 이장우의 생애 첫 내시경...!  ＂음식은...＂ 내시경 중간에 벌떡 기상해 한 말?! 🤣, MBC 230324 방송",22,1118434,10019,0,NaN,2023-03-24T09:32:21Z,"['나혼자산다', '선공개', '전현무', '박나래', '이장우', '건강검진', '팜유패밀리', '피지컬심포지엄', '나혼산', '기안84', '키', '이주승', '1인가구', '생활']"
135,BTS's Jimin Talks About His Solo Album Face and Teaches Jimmy How to Dance | The Tonight Show,23,6452395,668801,0,NaN,2023-03-24T04:19:06Z,"['tonight show', 'jimmy fallon', 'NBC', 'NBC TV', 'Television', 'Funny', 'Talk Show', 'comedic', 'humor', 'snl', 'tonight', 'show', 'jokes', 'funny video', 'interview', 'variety', 'comedy sketches', 'talent', 'celebrities', 'video', 'clip', 'highlight', 'Jimin', 'BTS', 'meeting', 'President Biden', 'White House', 'debut', 'solo album', 'Face', 'teaching', 'dance move', 'Bangtan Boys', 'Bangtan', 'K Pop', 'Kpop', 'music', 'Korean Pop', 'J-Hope', 'RM', 'Jin', 'Jungkook', 'Suga', 'boy band', 'Boy With Luv', 'Blood Sweat & Tears', 'Euphoria', 'IDOL', 'Make It Right', 'HOME', 'dance', 'dancing']"
136,"주변 몇 광년까지 초토화시키는 초신성이 오히려... 지구도, 태양도 만들어냈다고? (초신성 폭발, 오히려 좋아!)",28,258029,5041,0,NaN,2023-03-25T00:00:20Z,"['리뷰엉이', '과학', '과학유튜버', '과학유튜브', '과학채널', '테크', '기술', '초신성', '초신성 폭발', '지구', '태양', '태양계', '지구 공전', '공전', '자전', '지구 자전']"
137,[ENG SUB] 울컥🥹 JS 대표 가슴 벅차오르게 만드는 주주 시크릿 첫 무대! | #유재석 #이미주 #박진주 #주주시크릿 MBC  20230325 방송,24,1259539,14495,0,NaN,2023-03-25T11:28:08Z,"['놀면 뭐하니?', '놀면뭐하니', '유재석']"
138,"""떡볶이가 미국 장악했다""…영역 넓혀가는 '한류 음식' 인기 [글로벌 NOW] / YTN korean",25,348312,4424,0,NaN,2023-03-25T10:50:00Z,"['YTN', 'ytn korean', 'ytn world', '글로벌 NOW', '글로벌나우', 'global now', 'ytn 실시간', 'ytn 코리안', 'ytn 월드', 'ytn live', 'ytn news', 'ytn 뉴스', 'ytn live news', '와이티엔', '한인', '재외동포', '한국인', '동포', '한국', '한인동포', 'korea', 'korean', 'hallyu', '한류', '한류 해외반응', '한식', 'k-food', '한국 음식 해외반응', '떡볶이', '떡볶이 먹방', '떡볶이 해외반응', 'tteokbokki']"
139,"복학한 찐따, 사랑을 시작하다 - 찐따록(1)",19,998463,18255,0,NaN,2023-03-23T10:00:06Z,"['찐따록 인간 곽준빈', '찐따록', '인간 곽준빈', '곽튜브', '곽준빈', '빠니보틀']"
140,[VLOG] 강아지와 아기가 처음 만나는 순간!,22,1004861,18120,0,NaN,2023-03-26T12:00:40Z,"['브이로그', '커플vlog', '부부', '유혜주']"
141,아,24,501272,9624,0,NaN,2023-03-27T11:00:37Z,"['부부', '결혼', '김계정', '계정', '김아내', '김딸', '랩핑', '커스텀']"
142,[#나혼자산다] ＂여기 와인바예요?＂부터 ＂💩구멍 아파요＂까지 무의식 속 다소 수다스러운 팜유즈의 내시경 검사🌴 | #전현무 #박나래 #이장우 #팜유즈 MBC230324방송,24,1944318,21087,0,NaN,2023-03-26T05:00:31Z,"['나혼자산다', '박나래', '전현무', '이장우', '기안84', '키', '이주승', '팜유즈', '건강검진', '엠뚜루마뚜루', '나혼산', '나 혼자', '싱글라이프', '1인 가정', '1인 가구', '독신', '1인가족', '자취', '솔로', '생활', '코드쿤스트', '베트남', '팜유', '달랏', '베트남 여행', '음식', '맛집', '핫플', '나래', '현무', '장우', '세미나', '여행', '팜유들', 'MZ', 'MZ세대', '술', '먹사', '내시경', '대장내시경', '위내시경', '체지방', '검사', '체지방률', '비만', '간식', '간식가방', '디톡스', '약', '핼쑥']"
143,[#나혼자산다] 20시간 공복 후 먹는 오리고기😋 허한 위장을 달래줄 보양식으로 몸보신하는 팜유즈🌴 | #전현무 #박나래 #이장우 #팜유즈 MBC230324방송,24,997972,6815,0,NaN,2023-03-27T05:30:37Z,"['나혼자산다', '박나래', '전현무', '이장우', '기안84', '키', '이주승', '팜유즈', '건강검진', '엠뚜루마뚜루', '나혼산', '나 혼자', '싱글라이프', '1인 가정', '1인 가구', '독신', '1인가족', '자취', '솔로', '생활', '코드쿤스트', '베트남', '팜유', '달랏', '베트남 여행', '음식', '맛집', '핫플', '나래', '현무', '장우', '세미나', '여행', '팜유들', 'MZ', 'MZ세대', '술', '먹사', '내시경', '대장내시경', '위내시경', '체지방', '검사', '체지방률', '비만', '간식', '간식가방', '디톡스', '약', '핼쑥']"
144,베란다에 헬스장 오픈하기 ㅋㅋㅋ,22,381696,5948,0,NaN,2023-03-27T11:00:34Z,"['배말랭', '별다먹', '백수', '자취', '핫소스', '생존', '배씨표류기', '원룸', '베란다', '월세5만원', '배건우', '헬스', '운동', '아래가슴', '광배근', '광배']"
145,"침펄손실 절대 못 참지 [침착맨, 주호민, 이동진 토론회]",24,602503,13199,0,NaN,2023-03-23T10:01:02Z,"['침펄', '침펄동', '이말년', '주펄', '인터뷰', '침착맨인터뷰', '주호민인터뷰', '영화토론', '침펄토론', '침펄토론회', '초대석', '침착맨초대석', '침펄초대석', '인생은아름다워', '덤앤더머', '원스', '저지드레드', '영화', '기대작추천', '화제작추천', '신작추천', '영화추천', '영화리뷰']"
146,[덱스의 냉터뷰]🐰대장 토끼 은비와 🦊상 FOX 덱스의 숨 막히는 대결..! 🦅l EP.3 솔로 아티스트 권은비 편,22,1157613,19435,0,NaN,2023-03-23T13:00:08Z,"['일일칠', '덱스', '덱스의 냉터뷰', '권은비', '은비', '아이즈원', '소녀리버스', '나는솔로 10기', '솔로지옥2', '컬리', '마켓컬리', 'UDT', '솔지', 'KWON EUN BI', '권은비 솔로', '아이즈원 은비', '일일칠 냉터뷰']"
147,"[4K] NMIXX (엔믹스) - ""Love Me Like This"" Band LIVE Concert │짱믹스하면 밴드라이브지💗[it’s KPOP LIVE 잇츠라이브]",24,1120162,71964,0,NaN,2023-03-24T08:00:07Z,"['NMIXX', '엔믹스', 'Love Me Like This', 'NMIXX Love Me Like This', 'Young Dumb Stupid', '엔믹스 영덤스투핏', 'NMIXX Young Dumb Stupid', 'Funky Glitter Christmas', 'DICE', '엔믹스 다이스', 'NMIXX DICE', 'COOL', 'O.O', 'NMIXX O.O', '엔믹스 O.O', '엔믹스 오오', '설윤', '규진', '지우', '해원', '릴리', '배이', 'SULLYOON', 'JIWOO', 'KYUJIN', 'HAEWON', 'LILY', 'LILY M', 'BAE', '엔믹스 설윤', '엔믹스 규진', '엔믹스 지우', '엔믹스 해원', '엔믹스 릴리', '엔믹스 배이', '엔믹스 잇츠라이브', 'JYP', 'JYPn', '엔믹스 JYP', '엔믹스 티저', '엔믹스 라이브', '엔믹스 선공개', '엔믹스 고음', '믹스팝', '걸그룹', 'KPOP Idol', 'KPOP Group', 'KPOP', 'MDR', '잇츠라이브', 'itsLive', 'Band', 'Band LIVE', '밴드', '밴드라이브', '콘서트', '공연', '축제']"
148,[#서진이네] 이서진 몰래 쇼핑하다 딱 걸린 최우식X뷔🛍️ 자꾸만 바쁜 김 인턴과 아무것도 모르는 최 인턴🤣,24,438588,3482,0,NaN,2023-03-27T09:30:14Z,"['#ing', 'bts', 'choiwoosik', 'jungyumi', 'parkseojun', 'tvN', 'tvN 예능', '김태형', '나영석', '나영석PD', '다시보기', '먹방', '멕시코', '박서준', '박서준 뷔', '박서준 정유미', '방탄소년단', '방탄소년단 뷔', '분식', '뷔', '샾잉', '서진이네', '서진이네 5화', '서진이네 5회', '서진이네 박서준', '서진이네 뷔', '서진이네 정유미', '서진이네 최우식', '우식 태형', '이서진', '이서진 뷔', '정유미', '정유미 뷔', '정유미 최우식', '최우식', '최우식 김태형', '최우식 뷔', '태형', '한식', '한식당', '해외반응']"
149,[ENG] 봄맞이는 핑계고,23,2876559,42468,0,NaN,2023-03-21T09:00:08Z,NaN
150,TO DO X TXT - EP.101 Episode 100 Special That Goes Into Ep.101,10,440239,47786,0,NaN,2023-03-27T12:00:02Z,"['투모로우바이투게더', 'TOMORROW X TOGETHER', 'TXT', '연준', '수빈', '휴닝카이', '태현', '범규', 'YEONJUN', 'SOOBIN', 'HUENINGKAI', 'TAEHYUN', 'BEOMGYU', '빅히트뮤직']"
151,호나우두부터 메시까지 ‘원정에서 기립박수’ 받았던 축구의 신들! l 맨유튜브 × 스포티비,17,607263,3302,0,NaN,2023-03-24T09:00:21Z,"['호날두', '호나우두', '메시', '호날두 맨유', '호나우두 레알', '메시 바르셀로나', '맨유', '레알', '바르셀로나', '맨유 레알', '레알 맨유', '호날두 기립박수', '호나우두 기립박수', '메시 기립박수', '축구 기립박수', '챔피언스리그', '챔스', '바르셀로나 베티스', '베티스 바르셀로나', '호날두 해트트릭', '호나우두 해트트릭', '메시 해트트릭', '호날두 전성기', '호나우두 전성기', '메시 전성기', '호날두 메시', '메시 호날두', '맨체스터 유나이티드', '레알 마드리드', '바르샤', '호날두 호나우두', '호나우두 호날두', '메시 호나우두', '호나우두 메시', '델 피에로', '호나우지뉴', '호날두 오버헤드킥', '호날두 바이시클 킥', '호날두 레전드 메시 레전드', '호나우두 레전드', '호나우두 스폐셜', '호나우두 근황', '메시 스폐셜', '호날두 수우우', '호날두 스폐셜']"
152,"ENG│코스트코 밀키트로 5가지 요리 만들기. 해물솥밥과 타코야끼, 정말 맛있는 문어튀김. 귀여운 고양이 소스볼 언박싱",22,775075,24274,0,NaN,2023-03-25T11:58:44Z,NaN
153,[EN] 우리나라 문과 1티어 학과 [연세대 경영학과] | 전과자 ep.16,24,1517017,24794,0,NaN,2023-03-23T09:00:24Z,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', '연세대', '고려대', '서울대', '경영학과', '창업']"
154,[실화Pick] 18억 명품녀의 비밀 #실화탐사대 #실화On MBC230323방송,25,747546,5604,0,NaN,2023-03-24T03:00:10Z,"['사건', '실화', '실화탐사대', '신동엽', '김정근', '강다솜', '박지훈', '실화On', '실탐', '주간사건실화', '사건실화', 'Truestory', '실화탐사', '충격실화', '횡령', '배임', '명품', '명품녀', '회삿돈', '소기업', '중소기업', '회계업무', '장부', '법인카드', '계좌']"
155,[#무한도전] 예능 오프닝 맛집이 여기 있어요👩‍🍳 | 무한도전⏱오분순삭 MBC120721방송,24,903453,5634,0,NaN,2023-03-23T08:30:17Z,"['무한도전', '오프닝', '무도 오프닝', '정준하', '니모', '정준하 결혼', '광희', '양세형', '광희 레전드', '광희 안녕이라고 말하지마', '이말년 무한도전', '침착맨', '광희 더빙', '광희 레오제이', '광히 여기어때', '광희 선화', '박명수', '박명수 레전드', '정준하 레전드', '박명수 유재석 매니저', '박명수 주우재', '박명수 진짜사나이', '박명수 욕', '박명수 노래', '박명수 어떤가요', '노홍철 레전드', '노홍철 사기', '유재석', '하하', '길']"
156,Amor Fati (아모르 파티),10,451387,3495,0,NaN,2023-03-22T09:03:47Z,"['Lee Hong Ki (FTISLAND)', '이홍기 (FT아일랜드)', 'Amor Fati', '아모르 파티']"
157,[9-10회 요약] 의료사고는 개뿔🤬 술 먹고 대리 수술시키는 의사 똑같이 복수해 준다. #모범택시2 #taxidriver2｜SBSNOW,24,1331879,7658,0,NaN,2023-03-25T14:23:46Z,"['SBSDRAMA', 'SBS드라마', '스브스드라마', '에스비에스드라마', '금토드라마', '모범택시', '모범택시2', 'taxidriver', 'taxidriver2', '이제훈', '김의성', '표예진', '장혁진', '배유람', '신재하', '무지개운수', 'leejehoon', 'Pyoyejin', '모택', '모범택시첫방송', '히어로', '범죄', '참교육', '사이다', '오락', '액션', '액션드라마', '김도기', '장성철', '안고은', '최경구', '박진언', '복수', '검사', '스페셜티저', '티저', '예고', '컴백', 'comeback', '리뷰', '의사도기', '요약']"
158,따듯하지만 소름끼치는 이야기 l 〈어항〉 EP.2,22,689723,8638,0,NaN,2023-03-26T03:08:53Z,NaN
159,폭식과 폭로가 난무하는 현지인(?) 일본여행기 │ 뉴스타-또 EP.2,24,845787,7595,0,NaN,2023-03-23T12:45:03Z,"['다나카', 'TANAKA', '다나카상', '다나카 일본', '김경욱', '다나카 일본인', '다나카 한국인', 'WBC', 'World Baseball Classic', '한국 일본', '일본', '야구 한일전', '한국 일본 야구', '한국야구', '나몰라패밀리', '강남', '동네친구 강나미', '다나카강남', '다나카마츠다', '도쿄여행', '일본여행', '도쿄맛집', '도쿄브이로그', '일본편의점', '먹방', 'MUKBANG', '아사히생맥캔', '아사히', '이자카야']"
160,[SUB]뱀집 최초 팬미팅 열어버린 치명적인 매력 아이엠 [뱀집] Ep. 10 (ENG/TH),22,550049,47400,0,NaN,2023-03-24T10:00:16Z,NaN
161,충치 껌 만화,1,1542655,26625,0,NaN,2023-03-24T08:30:00Z,"['애니메이션', '만화', '고누리', 'animation', 'flash8', '플래시8', '그림', '스트리머', '트위치', 'KONURI', 'konuri']"
162,VJ특공대 박기량 성우만큼 오래된 치어리더 롯데 꼰대 박기량 | 노빠꾸탁재훈 시즌2 EP.44,24,1167642,14624,0,NaN,2023-03-23T09:00:13Z,"['신규진', '탁반장', '노빡구', '노빡탁', '탁제훈', '행주', '노바구', '노빡꾸', '박기량', '박기령', '박귀량', 'qkrrlfid']"
163,💥 임영웅 영화관 습격사건!? 🎥 | 무대인사 비하인드,10,846823,65193,0,NaN,2023-03-22T09:16:00Z,"['미스터트롯', '트로트', '임영웅', '트로트영웅', '포천의아들', '아침마당', '판듀', '전국노래자랑', '영웅', '홍대트로트', '뭣이중헌디', '계단말고 엘리베이터', 'kbs', '가요무대', '도전꿈의무대', '박서진', '진달래', '천재원', '명지', '성국', '미스트롯', '장윤정', '박현빈', '박상철', '박구윤', '현장스케치', '예능', '트롯', 'TV조선', '사랑의콜센타', '뽕숭아학당', 'hero', 'imhero', '이제나만믿어요', '이나믿', '별빛같은나의사랑아', '별나사']"
164,우왉! 나 프로게이머 처음봐,23,1437471,19694,0,NaN,2023-03-25T09:00:37Z,"['숏무비', '2033년', '스케치코미디', '킥서비스', '싱글벙글', '메타코미디', '메타코미디클럽', '메코클', '숏박스', '엄지렐라', '빵송국', '개그콘서트', '개콘', '코빅', '코미빅리그', '개그맨', '개그우먼', '매드몬스터']"
165,[대본 없는 시트콤] 경영권 전쟁3:검찰청 사람들 2부,24,699469,12174,0,NaN,2023-03-21T09:00:10Z,"['권혁수', '브이로그', '예능', '감성', '경영권전쟁', '성대모사', '임창정', '영화', '느와르영화', '무나장', '무조건 나오는 장면', '빵송국', '메타코미디', 'snl', '이경영', '패러디', '느와르', '경영권전쟁3', '양승원', '이창호', '매드몬스터', '곽범', '곽경영', '황경영', '권경영']"
166,"그랜저 닮은 쏘나타, 실내가 대박!! // DN8, 페이스리프트, 부분변경, 쏘나타디엣지",2,248266,3833,0,NaN,2023-03-27T09:01:39Z,"['장진택', '자동차', '영상', '미디어오토', 'mediaAUTO', '개그', '코미디', '진지', '엄숙', 'CAR', 'KOREA', '한국', '서울', '현대자동차', '기아자동차', '시승', '리뷰', '테스트', '시승기', '실험', '실험실', '띠리릭띠리릭', '음성변조', '편집', '기부', '사회공헌', '안전운전', '양보운전', '자동차문화', '유튜버', '기자', '저널', '저널리즘', '쏘나타', '페이스리프트', '모빌리티쇼', '모터쇼']"
167,서울 지하철 역 카페 매출은 얼마나 나올까?,19,390418,6990,0,NaN,2023-03-27T10:29:39Z,NaN
168,"트랙스 크로스오버 시승기... ""가격 착하니까, 봐준다'""// 2052만원부터, TRAX, CROSSOVER",2,459122,7256,0,NaN,2023-03-23T21:00:01Z,"['장진택', '자동차', '영상', '미디어오토', 'mediaAUTO', '개그', '코미디', '진지', '엄숙', 'CAR', 'KOREA', '한국', '서울', '현대자동차', '기아자동차', '시승', '리뷰', '테스트', '시승기', '실험', '실험실', '띠리릭띠리릭', '음성변조', '편집', '기부', '사회공헌', '안전운전', '양보운전', '자동차문화', '유튜버', '기자', '저널', '저널리즘', '트랙스크로스오버', '트랙스', '코나', '셀토스']"
169,[ENG SUB] 'To you' 외길인생만 3년차... 이제는 보여줄 때! 원탑 자체 평가 | #유재석 #이이경 #원탑 MBC  20230325 방송,24,567655,9235,0,NaN,2023-03-25T11:00:37Z,"['놀면 뭐하니?', '놀면뭐하니', '유재석']"
170,우정잉과 곽튜브의 행복한 시장 데이트 / 라면잉건가 EP.07,24,1273822,15688,0,NaN,2023-03-22T09:00:32Z,"['곽준빈', '우정이', '곽튜브 우정이', '김우정', '우정잉', '라면잉건가', '라면', '먹방', 'mukbang']"
171,"[#사당귀] 애리조나💎⚾️ 홈그라운드에 다시 선 BK 김병현, 전설의 눈물...😭 | KBS 230319 방송",24,711296,7283,0,NaN,2023-03-22T01:38:30Z,"['KBS', '한국방송공사', 'mylovekbs', '예고', '티저', '사장님귀는당나귀귀', '사당귀', '예능', '전현무', '김숙', '희철', '슈퍼주니어', '김병현', '이찬원', '오내언사', '찬또', '찬또배기', '예능추천', '메이저리그', 'mlb', 'wbc', '야구썰', '야구', '앰버서더', '야구국가대표', '스포츠', 'D_Backs', 'DBacks', 'ArizonaDiamondbacks', 'Arizona', 'Diamondbacks', '법규', '법규형', '랜디존슨', '랜디 존슨', 'Randy Johnson']"
172,좀비 사태 만화,1,1271838,30823,0,NaN,2023-03-24T09:00:19Z,"['게임 만화', '병맛', '웃긴', '만화', '소맥거핀', '애니메이션', '게임 애니메이션', '웃긴 만화', '병맛 만화', '소맥거핀 애니메이션', '소맥거핀 만화', '영화/애니메이션', '게임', '코미디', '소맥', 'somacguffin', 'somacguffin animation', 'animation', 'meme', '좀비', 'Zombie']"
173,얼공했더니 인상이 달라져버린 스트리머,20,697070,14502,0,NaN,2023-03-26T06:00:47Z,NaN
174,식사 중인 어르신을 둘러싼 경찰관??,25,2742055,19490,0,NaN,2023-03-21T07:27:20Z,"['경찰청', '경찰', '경찰관', '대한민국 경찰', 'police', 'KOREA POLICE', 'Korea Police', '대구청']"
175,"불닭볶음면 레시피 다 모아서 직접 만들어먹기!! 불닭팽이버섯부터 불닭쌈, 냉불닭까지 총출동!! 불닭 혼밥회식",24,468161,9454,0,NaN,2023-03-25T09:30:19Z,"['웃소', '불닭 혼밥회식', '불닭볶음면', 'spicy noodle', 'spicy noodle korea', '불닭볶음면 먹방', '불닭볶음면 레시피', '불닭쌈', '불닭팽이버섯', '불닭 먹방', '불닭', '불닭 타코야끼', '불닭 리조토', '불닭 조합', '불닭볶음면 맛있게 먹기', '불닭볶음면 조합', 'korean spicy noodle challenge']"
176,"[NMIXX] ""Love Me Like This"" Stage Practice",24,2075016,162717,0,NaN,2023-03-21T13:00:19Z,"['JYP Entertainment', 'JYP', 'NMIXX', '엔믹스', '릴리', 'LILY', 'LILY M', '해원', 'HAEWON', '오해원', '설윤', 'SULLYOON', '설윤아', '배이', 'BAE', '배진솔', '지우', 'JIWOO', '김지우', '규진', 'KYUJIN', '장규진', 'JYPn', 'kpop', 'girlgroup', 'expérgo', 'LoveMeLikeThis', 'LMLD', '럽미', '럽디']"
177,원숭이 손은 사람 눈보다 빠르다🐒 밑장 빼는 원숭이 타짜의 보고도 믿을 수 없는 손 기술;; | KBS 생생 정보통 100805 방송,15,1102842,10371,0,NaN,2023-03-21T08:00:17Z,"['애니멀포유', 'animal4u', 'kbs동물', '동물채널', '강아지', '고양이', '사자', '백호', '늑대', 'dog', 'cat', '개는 훌륭하다', '개훌륭', '강형욱', '개는 훌륭하다 강형욱', 'aggressive dog', '개훌륭 역대급', '주주클럽', '스펀지', '단짝', '동물다큐', '야생동물', '동물 다큐멘터리', '골든 레트리버', '포메라니안', '보더콜리', '사파리', '애니멀봐', '댕댕이', '동물', '귀여움', 'kbs', '무한리필샐러드', '추천', '멧돼지', '멧돼지할아버지', '악어', '멧돼지아저씨', '애니멀포유멧돼지', '신기', '오랑이', '오랑우탄', '보라', '위기탈출넘버원', '위탈넘', '햄스터', '동물실험']"
178,MZ헬서 체험하기.. (Feat. 양다일),17,605612,8104,0,NaN,2023-03-23T09:33:28Z,"['김종국', '짐종국', '런닝맨', '미우새', '헬스', '운동', '유재석', '하하', '이광수', '송지효', '스포츠', '김동현', 'UFC']"
179,"NMIXX ""Love Me Like This"" M/V",10,47012976,690168,0,NaN,2023-03-20T09:00:07Z,"['JYP Entertainment', 'JYP', 'NMIXX', '엔믹스', '릴리', 'LILY', 'LILY M', '해원', 'HAEWON', '오해원', '설윤', 'SULLYOON', '설윤아', '배이', 'BAE', '배진솔', '지우', 'JIWOO', '김지우', '규진', 'KYUJIN', '장규진', 'JYPn', 'kpop', 'girlgroup', 'expérgo', 'ep', 'ep1', '#Love Me Like This']"
180,누더기 강아지.. 털을 정리했더니 ㅁㅌㅈ 였습니다ㅣRagged Dog's Identity Revealed After Makeover,15,686073,11110,0,NaN,2023-03-26T01:30:18Z,"['애니멀봐', '동물농장', 'TV동물농장', '동물농장 애니멀봐', '애니멀봐 동물농장', 'sbs animal farm', 'sbs animal eng sub', 'sbs animal show', 'sbs animal farm 2023', 'animals', 'animal farm', 'tv animal farm', 'tv animal farm korean eng sub', 'tv animal farm eng sub', '동물영상', '재미있는 동물영상', '애니멀봐 강아지', '강아지', '동물농장 강아지', '유기견', '떠돌이 개', '꼬물이', '새끼 강아지', '강아지 구조', '유기견 구조', '누더기견', '강아지 털', '떠돌이 강아지', '강아지 출산', 'dog sound', 'abandoned dog', 'dog story', 'abandoned dogs', 'cute puppy', 'dog house', 'dog rescue', 'abandoned dog rescue', 'dog fur', 'puppy', 'baby animal', 'dog breed']"
181,1년간 차에서 살기를 선택한 30대 신혼 부부의  대망의 날,19,1092137,9932,0,NaN,2023-03-22T08:30:05Z,"['캠핑카', '캠핑', '신혼부부', '30대신혼부부', '브루스리티비', '브루스리tv', '여행유튜버', '여행브이로그']"
182,칼춤❌ 테크토닉⭕ 추는 '다정한 망나니' 이도현 자기님 #highlight#유퀴즈온더블럭 | YOU QUIZ ON THE BLOCK EP.186,24,1598375,20075,0,NaN,2023-03-23T13:24:24Z,"['유재석', '유퀴즈', '유퀴즈온더블럭', '조성진', '조세호', '티빙에서스트리밍']"
183,“빛이 있는 곳에 꿈이 있다” | DREAM LOOP : The Last Midnight #2,10,457404,56058,0,NaN,2023-03-23T13:00:03Z,NaN
184,부추짜박이 이거하나면 비빔국수 / 밥 바로 해결,26,686810,8010,0,NaN,2023-03-22T05:43:12Z,"['황금레피시', '맛있게 하는법', '만들기', '반찬', '요리', '알토란', '백종원', '김수미']"
185,벚꽃 축제 이틀 앞두고 철거..상인 '반발'(2023.03.22/울산mbc 뉴스데스크),25,1168197,NaN,0,NaN,2023-03-22T12:31:43Z,"['뉴스', 'NEWS', '뉴스데스크', '뉴스투데이', '지역뉴스', '탐사보도', '사회', '경제', '부동산', '이슈']"
186,주인집 창문 뺏어버렸다 ㅎㅎ,22,429264,6725,0,NaN,2023-03-24T11:00:35Z,"['배말랭', '별다먹', '백수', '자취', '핫소스', '생존', '배씨표류기', '원룸', '베란다', '월세5만원', '배건우', 'VLOG', '브이로그', '스팸', '화로', '숯불', '초밥', '후라이드', '프라이드']"
187,"천변, 스토브리그에 이어 세 번째 만나는 천변x김도기 이 정도면 둘이 드라마 하나 찍자..🙏🏻 #모범택시2 #taxidriver2｜SBSNOW",24,1534765,11240,0,NaN,2023-03-24T14:23:40Z,"['SBSDRAMA', 'SBS드라마', '스브스드라마', '에스비에스드라마', '금토드라마', '모범택시', '모범택시2', 'taxidriver', 'taxidriver2', '이제훈', '김의성', '표예진', '장혁진', '배유람', '신재하', '무지개운수', 'leejehoon', 'Pyoyejin', '모택', '모범택시첫방송', '히어로', '범죄', '참교육', '사이다', '오락', '액션', '액션드라마', '김도기', '장성철', '안고은', '최경구', '박진언', '복수', '검사', '스페셜티저', '티저', '예고', '컴백', 'comeback', '리뷰', '스토브리고']"
188,러브라인 매니아들의 무덤...전소민 여기 남다,22,520692,8697,0,NaN,2023-03-22T09:00:09Z,"['하하', 'haha', '무한도전', '런닝맨', '무한도전 레전드', '런닝맨 레전드', '놀면뭐하니', '리그오브레전드', '하하 롤', '롤 강의', '하동훈', '놀뭐', '게임', '종합게임', '스트리머', '종겜스', '소통', '저챗', '저스트채팅', '트위치 라이브', '다시보기', '트위치다시보기', '꼰대', '토크', 'justchatting', 'talk', 'twitch', 'mz세대', 'mz', '뉴트로', 'z세대', '아싸', '인싸', '전소민', '전소바리', '개구리', '하하전소민', '양세찬전소민', '전소민양세찬', '양세찬', '공중파', '공파새', '미연시', '여친', '여자친구', '남친', '남자친구', '트수', '연애', '연애하는법', '첫사랑', '첫키스', '썰', '첫키스썰', '화이트데이', '러브라인', '고백', '고백하는법']"
