,title,category_id,views,likes,favorites,comments,date,duration,tags
181,여기가 바로 대한민국이란다,22,691750,13578,0,NaN,2023-04-23T11:00:02Z,549,"['한일부부', '한일커플', '아로치카', '한일부부 아기', '한일부부 결혼식', '한일부부 요리', '한일부부 혼인신고', '한일부부 부모님', '아로치카 태극기', '아로치카 불닭볶음면', '아로치카 라멘', '아로치카 네일샵', '국제커플', '日韓夫婦', '日韓カップル', 'あろちか', '아로치카 동물원', '아로치카 국제시장', '아로치카 엑셀', '아로치카 논란', '아로치카 이순신', '아로치카 한국어공부', '아로치카 야구장', '아로치카 결혼', '아로치카 결혼식', '아로치카 프로포즈', '아로치카 일본어', '일본어공부', '아로치카 영화리뷰', '커플유튜버', '부부유튜버', '일본', '일본인', '일본 여자', '한국입국', '한국', '대한민국', '인천공항']"
182,[ENG/JPN] 충격! 아이브 멤버들 서서 자는 것으로 밝혀져…😮  | 아이돌 인간극장,10,1049323,26284,0,NaN,2023-04-22T12:00:11Z,1785,"['KBS', 'KBSKPOP', 'StudioK', '케이비에스', '케이팝', '스튜디오케이', '스튜디오K', '아이돌 인간극장', '아이돌 인생극장', '아인극', '인간극장', '아이돌인간극장', '하이퍼 페이크 리얼리티', 'KPOP', '뮤직', 'K-POP', 'kpop', 'KBSKpop', '음악', 'kbs kpop', 'IVE', '장원영', 'JANG WONYOUNG', '안유진', 'AN YUJIN', '가을', 'GAEUL', '레이', 'REI', '이서', 'LEESEO', '리즈', 'LIZ', '아이브 뮤직뱅크', 'I AM뮤뱅', '아이브', '아이브 I AM', '뮤직뱅크 직캠', '아이브직캠', 'musicbank', 'I AM', 'IVE I AM', '뮤뱅얼빡', '아이엠']"
183,동창회의 목적,23,3049665,40245,0,NaN,2023-04-21T09:00:32Z,494,"['숏박스', '스케치코미디', '개그']"
184,"[와글와글] ""전기차로 위장해 충전기까지"" 누리꾼 경악 (2023.04.25/뉴스투데이/MBC)",25,2317309,5850,0,NaN,2023-04-24T22:44:42Z,53,"['MBC', 'MBC뉴스', '뉴스데스크', 'newsdesk', '뉴스투데이', 'newstoday', '8시뉴스', '아침뉴스', '뉴스', '정오뉴스', 'news', '전기차 위장', '전기차 충전구역', '주차구역']"
185,"[Official M/V] 4K 전유진(Jeon Yu Jin)-""연꽃""(Lotus Blossom)",26,363377,7956,0,NaN,2023-04-22T08:00:43Z,239,"['전유진', '연꽃']"
186,[하이라이트] 신입 투수 '신재영&정현수'의 첫 등판💨 만만하게(?) 보다가 큰코다친 위즈;; (vs 위즈 개막전) | 최강야구 | JTBC 230424 방송,24,833959,5101,0,NaN,2023-04-24T15:36:47Z,1423,"['최강야구', '최강몬스터즈', '박용택', '유희관', '정성훈', '정근우', '송승준', '이택근', '장원삼', '정의윤', '서동욱', '이홍구', '김문호', '이대은', '김선우', '정용검', '오주원', '최수현', '김성근', '이대호', '신재영', '원성준', '선성권', '정현수', '박재욱', '이광길', '황영묵', '위즈', '위즈개막전', '최강야구위즈', '최강야구개막전', '최강야구위즈개막전', '프로야구위즈', '프로야구최강야구', '최강야구하이라이트', '하이라이트']"
187,받아드립니다 무조건,23,1898140,33787,0,NaN,2023-04-21T08:00:00Z,357,"['떼인돈', '채권추심', '불법채권추심', '추심제한', '사채업', '대부업', '일수', '채무', '채무상환', '채무변제', '독촉', '카드론', '현금서비스', '떼인 돈 받아드립니다', '채무자대리인제도', '공갈', '협박', '용역', '사기죄', '돈 안 갚을 때', '압류', '경매', '대납', '내용증명', '민사소송', '강제집행', '유현규', '전상협', '임재형', '스케치코미디', '숏박스', 'nerdult', 'shortbox', 'comic movie', 'comedy content', 'short movie', 'skit', 'short skit', 'Loans', '돈 안 갚는 사람', '돈 받기', '떼인 돈 받기', '빚투', '빚쟁이', '자낳괴', '자본주의']"
188,야 제대로 버려라,23,883306,12402,0,NaN,2023-04-24T09:00:33Z,195,"['스케치코미디', '숏박스', '숏무비', '2033년', '킥서비스', '싱글벙글', '개그', '개그맨', '개그우먼', '코미디빅리그', '코빅', '개그콘서트', '개콘', '메타코미디', '메코클', '빵송국', '이호창', '이창호', '엄지렐라']"
189,"""네?! 두 그릇 맞아요?"" 괴물짜장 두 그릇! 12인분 폭풍 도전먹방!",22,649384,16248,0,NaN,2023-04-23T12:45:10Z,1551,"['도전먹방', '다 먹으면 공짜', '다 먹으면 무료', '괴물짜장', '괴물짜장면', '짜장면', '발산역 맛집', '발산역 중국집', '발산역 중식당', '발산역 짜장면', 'NC백화점 맛집', 'NC백화점 중국집', 'NC백화점 중식당', 'NC백화점 짜장면', '중식', '중식당', '중국집', '면치기', '중화가정', '미식가', '대식가', '푸드파이터', '먹방', 'food challenges', 'mukbang', 'eatingshow']"
190,[하이라이트] ↖40대는 용감하다↗ 4번 타자 '정성훈'의 드라마 같은 만루 홈런⚾ (vs 위즈 개막전) | 최강야구 | JTBC 230424 방송,24,1075339,9135,0,NaN,2023-04-24T15:35:54Z,1411,"['최강야구', '최강몬스터즈', '박용택', '유희관', '정성훈', '정근우', '송승준', '이택근', '장원삼', '정의윤', '서동욱', '이홍구', '김문호', '이대은', '김선우', '정용검', '오주원', '최수현', '김성근', '이대호', '신재영', '원성준', '선성권', '정현수', '박재욱', '이광길', '황영묵', '위즈', '위즈개막전', '최강야구위즈', '최강야구개막전', '최강야구위즈개막전', '프로야구위즈', '프로야구최강야구', '최강야구하이라이트', '하이라이트', '홈런']"
191,"감자와 두부있으면 이렇게 만들어 보세요~!! 맛도, 영양도 최고! 후라이팬 레시피!",26,1151228,9834,0,NaN,2023-04-21T11:00:38Z,195,"['감자요리', '두부요리', '감자', '두부', '감자레시피', '두부레시피', '감자전', '두부전', '감자두부전', '안주', '안주레시피', '감자 맛있게', '감자 간단요리', '감자전 맛있게', '두부 레시피', '두부 간단요리', '간편요리', '저녁식사', '집밥', '안주요리', '손님초대용 요리', '오늘 뭐먹지', '저녁 뭐먹지', '메뉴', '저녁 추천', '감자요리추천', 'Potatoes recipe', 'Potatoes pancake', 'Potatoes', 'potatoes recipe easy at home', 'Recipe', 'Food']"
192,독일 장인장모님께 깜짝 이별 선물로 유튜브 수익이 든 휴지 박스를 드렸더니..,22,294841,13741,0,NaN,2023-04-23T01:00:15Z,913,NaN
193,BAEKHYUN 백현 ‘Betcha’ Dance Practice,10,592751,73500,0,NaN,2023-04-23T13:00:28Z,223,"['SMP', 'SMP FLOOR', 'SM Performance', 'SM Dance', 'choreography', 'performance', 'dance', '슴피플로어', '에셈피', '퍼포먼스', '댄스', '안무', 'baekhyun', 'exo', 'dance practice', '백현', '엑소', '변백현', '안무영상', '안무 연습', 'Betch', 'UN Village', 'City Lights']"
194,달에 50년 동안 버려진 쓰레기 속의 생명체가 정말 살아있을까?,28,817068,7248,0,NaN,2023-04-22T08:39:34Z,840,"['리뷰엉이', '과학', '과학유튜버', '과학유튜브', '과학채널', '테크', '기술', '달', '달 탐사', '아르테미스', '아폴로', '아폴로 미션', '아폴로 프로젝트', '아르테미스 프로젝트', '외계인', '외계생명체']"
195,"방과 후, 무인 라면 편의점 먹방– 애니먹방/Self Ramen Store Mukbang/Animation ASMR/foomuk",1,1007273,17996,0,NaN,2023-04-23T06:00:44Z,282,"['애니먹방', '애니메이션먹방', 'ani mukbang', 'animation mukbang', 'mukbang', 'asmr', 'eating show', '음식먹방', 'animation', '먹방', '만화먹방', 'foomuk', '푸먹', '유튜브먹방', '유튜브애니먹방', '무인라면편의점', '무인라면가게', '라면먹방', '짜파게티먹방', '불닭볶음면먹방', '백짬뽕먹방', 'ramen mukbang', 'noodle mukbang', 'Self Ramen Store', 'spicy ramen', 'ramen', '辛い炒めラーメン', 'アニモッパン', '떡라면', '해물라면', '짬뽕라면', '짜장라면', '셀프라면']"
196,[백종원 시장이 되다 14화] 시장 메뉴 개발비가 얼마라고요..? 이게 진짜 다 들어가나요?!😨,22,967261,12505,0,NaN,2023-04-24T11:20:05Z,1198,"['백종원', '시장', '백종원예산', '예산시장', '메뉴개발', '더본코리아', '신메뉴', '예산맛집', '남양식당', '짱구분식', '빈대떡', '꼬치어묵', '소시지', '갈비', '갈비사잇살', '백종원돈까스', '호떡가볼만한식당', '외식사업개발원', '정육식당', '먹거리', 'theborn', 'paik jong won', '얘산', '고려떡집', '배종원', '돈가스', '정보', '재개발', '상권', '메뉴컨설팅']"
197,[UFC] 세르게이 파블로비치 vs 커티스 블레이즈,17,509866,5117,0,NaN,2023-04-23T03:35:00Z,515,"['UFC레전드', 'UFC명장면', 'tvNSPORTS', 'tvN스포츠', 'ufc', 'ufcfn114', 'ufcfreefight', 'ufcko장면', 'ufc기술', 'ufc난타전', 'ufc하이라이트', 'ㅕㄹㅊ', '격투기', '군나르 넬슨', '길버트 번즈', '김동현', '니콜라스 달비', '다닐로 벨루아르도', '마크 마드센', '미갈 올렉세이주크', '세르게이 파블로비치', '알렉스 올리베이라', '앤서니존슨', '오빈스 생 프뤼', '은가누', '이온 쿠텔라바', '자크 헤르만손', '정찬성', '제러드 캐노니어', '칼릴 라운트리', '커티스 블레이즈', '코너맥그리거', '티비엔스포츠', '파이트나이트', '프랜시스은가누', '하이라이트']"
198,"[4K] 아이브 (IVE) -“I AM” Band LIVE Concert │넌 그냥 아이브 믿으면 돼, 보이는 그대로야💗 [it’s KPOP LIVE 잇츠라이브]",24,4122416,164199,0,NaN,2023-04-20T08:00:11Z,296,"['IVE', '아이브', '아이브 아이엠', 'IVE I AM', 'IVE kpop', 'IVE live', 'IVE song', 'IVE comeback', 'kitsch', '안유진', '가을', '레이', '장원영', '리즈', '이서', '유진', '아이브 유진', '원영', '아이브 원영', '아이브 가을', '아이브 레이', '아이브 리즈', '아이브 이서', 'AN YUJIN', 'GAEUL', 'REI', 'JANG WONYOUNG', 'LIZ', 'LEESEO', '장원영 노래', '장원영 라이브', '아이브 라이브', '안유진 라이브', 'IVE Members', 'After LIKE', 'LOVE DIVE', 'ELEVEN', 'My Satisfaction', 'KPOP Group', 'KPOP idol', 'KPOP', 'MDR', '잇츠라이브', 'itsLive', 'Band', 'Band LIVE', '밴드', '밴드라이브', '콘서트', '온라인콘서트', '온콘', '공연', '축제']"
199,[오늘 이슈] 치킨값 올린 교촌…“실적은 10분의 1토막” / KBS 2023.04.21.,25,5435477,28913,0,NaN,2023-04-21T02:55:20Z,124,"['KBS', 'KBS NEWS', 'KBS뉴스', 'NEWS', 'format:기타', 'genre:경제', 'location:디지털뉴스2부', 'person:양예빈', 'source:영상', 'type:디지털', '뉴스', '현장영상']"
