,title,category_id,views,likes,favorites,comments,date,duration,tags
180,"감정가 1억 매물도 600만원에…""21년 만에 최악"" 강변테크노마트의 몰락",25,1034875,4596,0,NaN,2023-04-01T08:00:09Z,299,"['땅집고', '부동산', '분양', '아파트', '청약', '공동주택', '전세', '월세', '전월세', '매매', '거래', '매매가격', '집값', '재건축', '재개발', '지역주택조합', '빌라', '전원주택', '세금', '부동산세금', '취득세', '양도세', '보유세', '종부세', '일반분양', '조합', '조합원', '주택', '금리', '기준금리', '한국은행', '거래량', '전세금', '국토부', '국토교통부', '고정금리', '변동금리', '한은', '금융', '재테크', '강남', '부동산정책', '한국', '뉴스', '서울', '경기도', '수도권', '강북', '영끌', '상가', '경매', '폭락', '투자', '규제', '미분양', '부동산마케팅', '미국부동산', '깡통전세', '불황', '호황', '건설', '임대', 'LH', 'SH']"
181,이런 날이 오는군요,24,344908,12326,0,NaN,2023-04-06T07:00:17Z,651,"['선바', '트위치', '스트리머', '스트리밍', '생방송', '게임방송', '유튜버', '토크방송', '먹방', '선바 결혼', '결혼', '예랑']"
182,방송천재 새로운 도전,22,199293,6571,0,NaN,2023-04-03T09:35:30Z,707,"['#고세구', '#우왁굳', '#이세돌', '#왁타버스', '#WAKTAVERSE', '#우왁굳의 게임방송', '#우왁굳 고세구', '#이세돌 고세구', '#Vtuber', '#vtuber', '#virtual', '#VR', '#vr', '#vrchat', '버튜버', 'バーチャルyoutuber', 'キズナアイ', 'バーチャルユーチューバー', 'Youtuber thực tế', '#hololive', '#홀로라이브', '#트위치', '#아이네', '#릴파', '#징버거', '#주르르', '#비챤', '#노가리', '#호쇼마린', '#가우르구라', '#가울구라', '#겨울봄', '#메타버스', '#metaverse']"
183,드디어 공개되는 홍진경 시어머니 (친정 시댁 총출동),24,704308,11994,0,NaN,2023-04-04T09:15:02Z,617,"['홍진경', '홍진경채널', '홍진경 유튜브', '공부왕찐천재 홍진경', '공부왕찐천재', '김라엘', '역사만화', '홍진경 역사만화', '홍진경 라엘', '홍진경 라엘 역사만화', '홍진경 남편', '홍진경 시어머니', '홍진경 결혼', '홍진경 가족', '홍진경 친정엄마', '홍진경 친정', '홍진경 사인회', '홍진경 책', '라엘이 역사만화', '홍진경 역사', '홍진경 공부', '만재', '홍진경 PD', '홍진경 피디', '홍진경 시어머님', '시어머니 홍진경', '홍진경 시댁', '홍진경 재벌집', '홍진경 시집', '홍진경 집안', '홍진경 재산', '홍진경 딸 김라엘', '홍진경 라엘이', '김라엘 친할머니', '라엘 탁아소', '홍진경 봉사', '홍진경 시아버지', '홍진경 시댁 식구', '홍진경 재벌', '홍진경 레전드', '홍진경 예능 모음', '웃긴짤 모음', '홍진경 예능', '홍김동전 홍진경', '홍진경 특종', '홍진경 교보문고', '찐 반응', '찐천재 레전드', '홍진경 브이로그', '연예인 브이로그', '연예인 먹방', '레전드 브이로그', '홍진경 인간극장']"
184,[자연인] 213-1 자연인의 본명을 듣고 깜짝 놀란 승윤?! 자연인의 본명은?,24,1245488,11574,0,NaN,2023-03-31T01:00:17Z,1318,"['자연인', '레전드', '나는 자연인이다', 'MBN', '이승윤', '윤택', '전설의 눈빛', '먹방', '비박', '캠핑', '차박', 'Man vs Wild']"
185,직장 상사 거지 배틀 (SUB),24,746167,8400,0,NaN,2023-04-01T09:00:00Z,482,"['드라마', 'web drama', '남사친', '여사친', '로멘스', '연애', '사랑', 'love', '직장인거지배틀', '거지배틀', '믹스커피', '맥심', '직장', '상사', '선임', '선배', '회사', '회사공감', '거지선임', '만우절']"
186,두 줄 임테기를 본 남편의 반응,22,340118,10561,0,NaN,2023-04-01T10:01:39Z,172,"['김계정', '김아내', '김딸', '매죠미', '마내씨', '부부', '유부남', '유뷰녀', '일상', '남편', '아내', '임테기', '임신테스트기', '두줄']"
187,고독한 떡볶이 먹방 (feat. 어묵),22,141387,4967,0,NaN,2023-04-02T09:10:59Z,90,NaN
188,"처갓집에 맨날 놀러 가다가 아예 뒷마당에 집을 지어버림🏘 입구는 하나, 집은 두 채? 처갓집 언덕 위 하얀집을 지은 방법ㅣ주말주택ㅣ#건축탐구집",19,418223,2324,0,NaN,2023-04-02T11:15:03Z,1283,"['EBS', 'EBS컬렉션', 'ebs collection', 'collection', '세테기', '세계테마기행', 'travel', '여행', '라이프스타일', '다큐멘터리', 'documentary', 'lifestyle', 'humanism', 'culture', 'tradition', 'home', 'living', '다큐멘터리 다시보기', '휴먼다큐', '다큐', '감동', '브이로그', '집짓기', '건축', '리모델링', '인테리어', 'interior', 'traditional', 'healing', 'house', 'homely', '집 꾸미기', '집 짓기', '건축가', 'architect', 'architecture']"
189,[MV] Onestar(임한별) _ Because I Don't Love You(사랑하지 않아서 그랬어),10,116922,2375,0,NaN,2023-04-02T09:00:36Z,229,"['K-POP', 'Kpop', '1theK', '원더케이', 'Original', '1theK Original', 'TOP100', 'idol', '아이돌', '라이브', 'LIVE', '멜론', '원더케이 오리지널', '음악']"
190,"할게요 1등 망나니, 말해봐요 뭐부터 마셔줄까요?  [차린건 쥐뿔도 없지만]",22,2443058,113930,0,NaN,2023-03-31T10:00:41Z,188,NaN
191,"공격 시간을 획기적으로 단축시킨 우크라이나군의 최첨단 지휘통제 시스템, 이번 전쟁에서 처음 쓰였다! ㅣ KBS 다큐 인사이트 - 뛰는놈 위에 나는놈 미래전쟁  230330 방송",24,418971,2729,0,NaN,2023-04-04T13:00:13Z,231,"['KBS', '다큐멘터리', 'docu', 'documentary', '다큐']"
192,임영웅 [사랑해요 그대를] @IMHERO CONCERT 2022,10,1694112,67686,0,NaN,2023-03-29T09:16:00Z,221,"['미스터트롯', '트로트', '임영웅', '트로트영웅', '포천의아들', '아침마당', '판듀', '전국노래자랑', '영웅', '홍대트로트', '뭣이중헌디', '계단말고 엘리베이터', 'kbs', '가요무대', '도전꿈의무대', '박서진', '진달래', '천재원', '명지', '성국', '미스트롯', '장윤정', '박현빈', '박상철', '박구윤', '현장스케치', '예능', '트롯', 'TV조선', '사랑의콜센타', '뽕숭아학당', 'hero', 'imhero', '이제나만믿어요', '이나믿', '별빛같은나의사랑아', '별나사']"
193,쪽파김치 새로운 방법! 이거 정말 국물 맛이 끝내줍니다👍 평생 요긴하게 써 먹는 쪽파김치 맛있게 담는법,26,551430,5284,0,NaN,2023-03-31T00:00:10Z,487,"['쪽파', '쪽파김치', '쪽파김치 맛있게 담는법', '쪽파김치 황금레시피', '쪽파김치맛있게담그는법', '쪽파요리', '쪽파김치담그는법', '김치 추천', '엄마의손맛', '엄마의손맛요리', 'korean food']"
194,24시간동안 흰살만 먹기 VS 붉은살만 먹기!! 뭐가 더 빨리 질릴까?!,24,709171,8215,0,NaN,2023-04-02T09:00:32Z,1451,"['파뿌리', '예능', '게임', 'GAME', '오락', '버라이어티', 'variety', '웹예능', '플레이']"
195,금의환향 4천5백만 순천인의 자랑 김덱스 [Eng sub],22,405277,8729,0,NaN,2023-04-03T12:00:14Z,1154,"['덱스', '덱스101', 'dex101', '유디티', 'UDT', 'udt/seal', '브이로그', '남자 브이로그', '브이로그 일상', '김진영', 'kimjinyoung', 'jinyoungkim', 'dex', '순천', '고향', '옥황상제', '비숑', '바비', '여행']"
196,최강야구 35회 예고편 - 완성형 몬스터즈를 위한 「트라이아웃」,24,625281,5833,0,NaN,2023-04-03T01:28:00Z,61,"['최강야구', '김성근', '이대호', '박용택', '유희관', '정근우', '심수창', '송승준', '이택근', '장원삼', '정의윤', '서동욱', '정성훈', '이홍구', '김문호', '이대은', '김선우', '정용검', '오세훈', '오주원', '최수현', '박찬희', '이승엽', '한경빈', '류현인', '윤준호', '정수성', '지석훈', '최강몬스터즈', '야구선수', '야구팀', '김성근감독', '최강야구미리보기', '최강야구투수', '투수진', '몬스터즈투수진', '타자', '트라이아웃', '포투', '유격수', '투수', '베이징', '올림픽']"
197,[자막뉴스] 흔쾌히 빌려준 땅 파봤더니…'우르르' 쏟아져나왔다 / KBS 2023.04.02.,25,1797312,4114,0,NaN,2023-04-02T08:30:05Z,103,"['KBS', 'KBS NEWS', 'KBS뉴스', 'NEWS', 'kbs뉴스', 'kbs 뉴스', 'kbs news', 'kbs', '뉴스', '자막뉴스', '산청군', '관급공사', '임대']"
198,편의점 강도 고등학생 반응에 당황? #이웃집영웅들,25,114773,1119,0,NaN,2023-04-03T03:00:30Z,29,"['강도', '편의점 강도', '남고생', '고딩', 'CCTV', '고등학생']"
199,"[자막뉴스] 어딜 봐도 외국인뿐…""여기 한국 대학교 맞아요?"" / KBS 2023.04.02.",25,2237464,5452,0,NaN,2023-04-02T09:30:10Z,107,"['KBS', 'KBS NEWS', 'KBS뉴스', 'NEWS', 'kbs뉴스', 'kbs 뉴스', 'kbs news', 'kbs', '뉴스', '자막뉴스', '지방대', '신입생', '미달', '지역소멸', '저출산', '저출생']"
