,id,title,category_id,views,likes,favorites,comments,date,duration,tags
125,ih7G_M4qhfc,[#사랑의불시착] EP5-09 북한 군대 내 왕따 수준.. 귀때기 김영민이 당하던 취급😱 그리고 등장하는 리무혁,24,248251,985,0,NaN,2020-04-26T11:30:04Z,267,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 5화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
126,HCMokbti0V4,[#사랑의불시착] EP5-07 까칠 준완쌤의 저주가 현실이 되었다! 쭈굴쭈굴하게 사람(리정혁) 기다리는 쭈구리 윤세리ㅋㅋㅋ,24,1014317,6019,0,NaN,2020-04-26T11:30:06Z,183,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 5화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
127,mpvl0aSNQ0I,[#사랑의불시착] EP5-08 북한에서 명품 시계의 가치는? 자금 조달을 위한 한정판 시계의 희생 (우리 세리 울어요^_ㅠ),24,343314,1371,0,NaN,2020-04-26T11:30:07Z,316,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 5화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
128,quvj16J5OvQ,[#사랑의불시착] EP5-10 광범이는 잘생겼으니까 두 개❤️ 입 댓발 튀어나온 큐티 리정혁 모먼트 ㅋㅋㅋ (마지막이 이불 쫀귀),24,1554466,11765,0,NaN,2020-04-26T11:30:08Z,629,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 5화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
129,MWHhkEuT7Ik,[#사랑의불시착] EP5-13 댕댕이 구승준 장난기 쫙 뺀 희귀 모먼트♨ 버림받을 위기에 구세주처럼 나타난 윤세리,24,481955,2422,0,NaN,2020-04-27T11:30:02Z,581,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 5화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
130,YVlKfzwxc-c,[#사랑의불시착] EP5-11 왕따 시키는 북한 초딩들 기~썬을 제압하는 윤세리★ 참교육인지 저주인지 ㅋㅋㅋ,24,1213247,7822,0,NaN,2020-04-27T11:30:04Z,199,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 5화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
131,cWbVqylU4O4,[#사랑의불시착] EP5-15 기래도 한 장 더..(쭈굴) 부탁까지 하면서 세리 사진 몰래 챙기는 츤데레 리정혁씨,24,423921,2079,0,NaN,2020-04-27T11:30:04Z,127,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 5화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
132,t-CRvaeiwBk,[#사랑의불시착] EP5-12 정-말 눈치 없이 해맑은 며느리 불통의 아이콘 등극ㅋㅋㅋ 정말 찰떡 캐스팅 ㅇㅈ,24,761725,4435,0,NaN,2020-04-27T11:30:06Z,148,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 5화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
133,fbJyzh7vk08,[#사랑의불시착] EP5-14 리정혁♥윤세리의 달달 터지는 기차 여행기(세 입 공주는 옥수수도 잘 먹어),24,1017029,6463,0,NaN,2020-04-27T11:30:10Z,836,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 5화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
134,2enPUT7yXAU,[#사랑의불시착] EP14-03 예의 바른 참교육이란 이런 것! 조곤조곤 할 말 없게 만드는 그의 말빨b,24,2288242,11599,0,NaN,2020-04-28T11:30:00Z,184,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 14화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '사랑의불시착 까메오']"
135,2YKzYiFB6tg,[#사랑의불시착] EP12-16 이벤트에 서툰 남자들의 생일파티에 눈물 쏟은 윤세리(T^T) 이렇게 하면 다 좋아하던데..(머쓱타드),24,1865783,13122,0,NaN,2020-04-28T11:30:01Z,509,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 12화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '사랑의불시착 까메오']"
136,Ll1zPPy1SMY,[#사랑의불시착] EP12-17 자살하러 간 스위스에서 시작되었던 리정혁X윤세리의 운명?!,24,840855,5084,0,NaN,2020-04-28T11:30:02Z,220,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 12화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '사랑의불시착 까메오']"
137,Wh66HssC0gs,[#사랑의불시착] EP12-15 (안쓰럽) 차가운 밤바다에 세리를 버리고 간 엄마와 너무나 쟈가운 재벌가ㅠ,24,940624,3995,0,NaN,2020-04-28T11:30:05Z,418,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 12화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '사랑의불시착 까메오']"
138,pmhAL2R4_to,[#사랑의불시착] EP12-14 본인만 모르는 사랑꾼 리정혁 주접 으이구~♥ 말과 행동이 심하게 다른 중대장 동지,24,1699269,8382,0,NaN,2020-04-28T11:30:11Z,213,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 12화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '사랑의불시착 까메오']"
139,0MYjEZLcWfg,[#사랑의불시착] EP13-02 세리의 얼굴에서 웃음이 가시지 않는 5중대표 세리 생일 파티❤️(표치수 인형 쫀귀ㅜㅜ),24,617405,3343,0,NaN,2020-04-29T11:30:00Z,248,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 13화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '사랑의불시착 까메오']"
140,syriBV409ZU,[#사랑의불시착] EP13-01 내 여자 눈물 그치게 하는 리정혁의 스윗한 위로법❤️ 둘리커플에 눈물 퐁퐁 쏟는 나는 누가 위로해주냐  ,24,474096,1584,0,NaN,2020-04-29T11:30:07Z,231,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 13화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '사랑의불시착 까메오']"
141,SgWRWwG9dgE,[#사랑의불시착] EP13-04 구승준 여심 홀리는 입담에 장혜진 정신혼미ㅋㅋㅋ 손 붙잡힌 순간 게임 끝,24,782218,4298,0,NaN,2020-04-29T11:30:08Z,184,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 13화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '사랑의불시착 까메오']"
142,skHpL8yjlYE,"[#사랑의불시착] EP13-03 ""쫌만 기다리문 이케 껴줄텐데"" 진짜 리정혁 당신 모쏠 맞아?😘",24,821696,5613,0,NaN,2020-04-29T11:30:08Z,230,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 13화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '사랑의불시착 까메오']"
143,vy3zKWbfPOI,[#사랑의불시착] EP13-05 우리 딸이 외간남자 집에서 홀로 취해 자고 있다? (ft. 능글만렙 구승준 끼부림),24,651358,3760,0,NaN,2020-04-29T11:30:19Z,205,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 13화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '사랑의불시착 까메오']"
144,-yvKd7onUy8,[#사랑의불시착] EP13-09 스위스에서 만난 내 스타일의 그녀? 둘리커플은 정말 하늘이 이어준 운명 그 자체,24,684052,3162,0,NaN,2020-04-30T11:30:00Z,229,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 13화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '사랑의불시착 까메오']"
145,TOX_pJqbQHk,[#사랑의불시착] EP13-10 한일전으로 남북통일ㅋㅋㅋ 축구경기 제대로 즐길 줄 아는 5중대⚽️,24,1627965,10185,0,NaN,2020-04-30T11:30:02Z,191,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 13화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '사랑의불시착 까메오']"
146,emCZjjy-Ac4,[#사랑의불시착] EP13-08 공개적으로 질척이는 전남친 때문에 삐진 우리 혁이?🤭,24,1085038,5153,0,NaN,2020-04-30T11:30:04Z,183,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 13화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '사랑의불시착 까메오']"
