,id,title,category_id,views,likes,favorites,comments,date,duration,tags
79,cEpzb6VNF3A,[#악의꽃] EP7-09 살인마의 과거 흔적이 남은 금속 공예 공방에 찾아간 이준기와 문채원. 옷 속에 숨긴 물건의 정체는?   #디글   CJ ENM 200819 방송,24,5996,25,0,NaN,2021-05-29T12:01:00Z,382,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
80,4wsWNF6Gj-k,[#악의꽃] EP7-10 사이코패스 살인마의 트리거를 건드린 문채원! 지하실에서 이준기를 끝까지 몰아붙여 진실을 밝히려는데...   #디글   CJ ENM 200819 방송,24,8335,82,0,NaN,2021-05-30T12:00:02Z,503,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
81,jffIXPN-1-Y,[#악의꽃] EP7-11 잠든 문채원 몰래 어디론가 향하는 이준기  그 모습을 지켜보는 문채원의 아슬아슬한 갈등   #디글   CJ ENM 200819 방송,24,7444,63,0,NaN,2021-05-30T12:01:00Z,402,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
82,4IUJU5LQDPA,[#악의꽃] EP8-01 과거 이준기가 누명을 썼던 원래 신분에서 새로운 이름을 가지게 된 이유! 완벽한 신분 위조를 이뤄낸 방법   #디글   CJ ENM 200820 방송,24,7318,49,0,NaN,2021-05-31T12:00:03Z,276,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
83,tvAQBToSv3o,[#악의꽃] EP8-02 상추 절도 사건의 범인을 찾기 위해 잠복 수사를 벌인 문채원  현장에서 잡은 범인이 이미 아는 소년이라면?   #디글   CJ ENM 200820 방송,24,7366,40,0,NaN,2021-05-31T12:01:00Z,336,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
84,CEHqCWOzHNQ,[#악의꽃] EP8-03 아버지의 불륜으로 망가진 가족의 삶. 자신 때문에 아버지가 잡혀갔다는 죄책감에 어긋나버린 아들💦   #디글   CJ ENM 200820 방송,24,8523,40,0,NaN,2021-06-01T12:00:11Z,375,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
85,brLKUEFAXVo,[#악의꽃] EP8-04 한 번 시작한 거짓말이 계속되어 끝없이 문채원을 속이는 이준기. 남편을 위치 추적하는 문채원의 고민😥   #디글   CJ ENM 200820 방송,24,7490,43,0,NaN,2021-06-01T12:01:00Z,222,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
86,u93t7n0LZaU,"[#악의꽃] EP8-05 ""절대 찾지 않으려고 했어"" 18년 전 헤어져 다시는 만날 수 없다고 생각했던 이준기-장희진 남매의 재회   #디글   CJ ENM 200820 방송",24,8302,59,0,NaN,2021-06-02T12:00:24Z,302,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
87,eP7CgNbyTvY,"[#악의꽃] EP8-06 드디어 손녀 은하에게 마음을 연 할머니  그런데 할아버지가 화가 났다💦 ""집에 사람을 들여? 제정신이야?""   #디글   CJ ENM 200820 방송",24,9706,61,0,NaN,2021-06-02T12:01:01Z,248,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
88,LouaJxCOczM,[#악의꽃] EP8-07 최선을 다했다고 변명하지만 다 자신만을 위해서 살아왔던 이준기의 양아버지. 끝내 아내에게 손찌검까지😰   #디글   CJ ENM 200820 방송,24,6025,35,0,NaN,2021-06-03T12:00:14Z,270,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
89,WvzULbBecl4,"[#악의꽃] EP8-08 아내 문채원 몰래 누나 장희진을 만난 이준기  그들의 대화를 몰래 듣는 사람. ""끝까지 백희성으로 살 거야""   #디글   CJ ENM 200820 방송",24,7624,56,0,NaN,2021-06-03T12:01:00Z,427,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
90,VXOEw5TMbRM,"[#악의꽃] EP8-09 ""나 사랑해?"" 모든 것을 다 알아버린 문채원. 아무렇지 않게 속이는 이준기까지 일촉즉발의 도차커플   #디글   CJ ENM 200820 방송",24,6707,42,0,NaN,2021-06-04T12:00:10Z,338,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
91,8dE-5-tS8xE,"[#악의꽃] EP8-10 아버지에게 신세를 졌다며 장례식장에 찾아와 펑펑 운 공범의 정체는?! 이준기에게 말했던 ""쟤 참 가여워""   #디글   CJ ENM 200820 방송",24,7137,39,0,NaN,2021-06-04T12:01:00Z,281,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
92,3FITvTw38rg,[#악의꽃] EP8-11 진짜 범인을 찾기 위해 한 집에 모여 과거 살인 사건을 분석하는 이준기X서현우X장희진! 특이점을 찾아냈다   #디글   CJ ENM 200820 방송,24,6095,25,0,NaN,2021-06-05T12:00:03Z,253,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
93,m9wmRa5hoRc,[#악의꽃] EP8-12 직업소개소에 찾아간 소년에게 이력서를 내민 수상한 사장님;; 가출 소년이 급하게 돈을 벌어야 하는 이유는?   #디글   CJ ENM 200820 방송,24,7588,53,0,NaN,2021-06-05T12:01:00Z,538,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
94,AmPQwbiVW00,"[#악의꽃] EP8-13 ""좀 만나 뵙고 싶은데"" 극비로 진행된 삼자 대면 중 갑자기 문채원이 건 전화! 과연 들키지 않을 수 있을까?   #디글   CJ ENM 200820 방송",24,6261,34,0,NaN,2021-06-06T12:00:03Z,467,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
95,bqRF7P6LFMY,[#악의꽃] EP8-14 누워만 있는 아들에게 곧 만나자며 호흡기를 뺀 엄마의 심정은...?😭 사람답게 살고 싶어 아들을 보내는 엄마   #디글   CJ ENM 200820 방송,24,19055,93,0,NaN,2021-06-06T12:01:00Z,264,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
96,YdlNVjhOjwk,[#악의꽃] EP9-01 서로가 서로를 속이는 아찔한 분위기 속에서 아내 문채원의 달달한 커피를 챙기는 이준기;; 사자대면의 결말은?   #디글   CJ ENM 200826 방송,24,8260,52,0,NaN,2021-06-07T12:00:14Z,389,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
97,rpG1eyrAmI8,"[#악의꽃] EP9-02 ""덫이 무슨 뜻이에요?"" 문채원의 날카로운 질문에 일동 당황;; 짜릿한 사이코패스와 경찰의 심리전   #디글   CJ ENM 200826 방송",24,7158,46,0,NaN,2021-06-07T12:01:00Z,266,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
98,QuGHsJmB8XU,"[#악의꽃] EP9-03 아버지와 동생이 공범일지도 모른다는 문채원의 말에 단호하게 부정하는 장희진! ""현수가 한 짓이 아니라고요""   #디글   CJ ENM 200826 방송",24,6149,38,0,NaN,2021-06-08T12:00:08Z,278,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
99,D7i3m8DImE8,[#악의꽃] EP9-04 동생 이준기를 돕고 싶은 장희진에게 옛날로 돌아가자는 서현우  장희진의 '해야 할 일'은 뭘까   #디글   CJ ENM 200826 방송,24,6544,38,0,NaN,2021-06-08T12:01:01Z,327,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
100,srfX2-Ozr9A,[#악의꽃] EP9-05 공범의 통화 녹음에서 계속 들리던 알 수 없는 소리  드디어 사건의 단서를 기억해 낸 이준기   #디글   CJ ENM 200826 방송,24,6243,40,0,NaN,2021-06-09T12:00:23Z,518,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
101,p7UNVs3ba0s,"[#악의꽃] EP9-06 ""변했나 봐  자기에 대한 마음이"" 남편 이준기에게 진심과는 다른 고백을 하는 문채원. 도차부부의 위기💦   #디글   CJ ENM 200826 방송",24,9146,56,0,NaN,2021-06-09T12:01:00Z,405,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
102,d-bMy87i95I,[#악의꽃] EP9-07 문채원의 권태기 소식에 막막한 이준기😓 아내에게 선물로 살인범의 공범을 잡아주겠다는 남다른 사고방식   #디글   CJ ENM 200826 방송,24,7477,75,0,NaN,2021-06-10T12:00:27Z,413,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
103,zfCix8DYm68,[#악의꽃] EP9-08 과거 이준기가 아버지와 함께였던 기억을 되살려 찾아온 술집. 사장이 말하는 '특별 손님'의 정체는?   #디글   CJ ENM 200826 방송,24,6188,35,0,NaN,2021-06-10T12:01:00Z,348,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
104,Hq5cHkqhSiA,[#악의꽃] EP9-09 공범을 찾기 위해 18년 전의 술집까지 찾아온 이준기! 모르는 척하는 사장의 손에서 나온 과거 아버지의 작품   #디글   CJ ENM 200826 방송,24,5699,38,0,NaN,2021-06-11T12:00:07Z,371,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
